"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
30,3944153.71738943,1740128.91543768,2160.88374781413,1243.70481249699,1338.30634388849,862.243191354517,3381.85832532914,488.05982039473,1603.51591654781,3825.50200869316,0.878518367109406,0.50563456833169,0.692076467720548,2.94213466678963,1.8955567206807,2.41884569373516,0.225243601614344,0.1982707111304,1127.28610844305,162.686606798243
32,3808056.23612098,1492339.58485348,2258.32029310156,1385.09497689465,1383.6865069658,986.773869909051,3390.14509726039,489.121334294536,1548.18478772952,3494.05595942877,0.918131694179538,0.563117464613183,0.74062457939636,3.23966350200361,2.3103609632541,2.77501223262886,0.228232423114006,0.191890941212264,1130.04836575346,163.040444764845
34,3692699.18125895,1598062.13890279,3036.31889124265,2087.5471345914,2371.32338241879,1731.04614762128,3383.22251735501,488.114252274027,1501.28578560853,3773.13618337453,1.23443101326309,0.848702990987047,1.04156700212507,5.59885991844446,4.08712070430841,4.84299031137643,0.222062734075114,0.207274207411605,1127.74083911834,162.704750758009
36,3708834.09835638,1414331.20153089,2163.8364545313,1516.94585474233,1454.16452697318,1120.88829601379,3387.57629783513,488.644988198765,1507.84551888258,3260.45946723721,0.879718805164597,0.616722115037277,0.748220460100937,3.3522872816199,2.58398517440451,2.96813622801221,0.218780750152923,0.178490077913005,1129.19209927838,162.881662732922
38,3804578.6003855,1526999.80134585,3013.43163685592,1790.83188331485,1996.34089938938,1215.43856912506,3389.0542793196,488.956831689204,1546.77093709048,3561.79785127072,1.22512608264301,0.728071884241199,0.976598983442106,4.65655772815552,2.83506682846038,3.74581227830795,0.232007604517995,0.205631844715117,1129.6847597732,162.985610563068
40,3910394.79070489,1702312.11395863,2130.72599690358,1376.33590587042,1268.48297305531,961.860130812461,3383.55018205327,488.288655732133,1589.79105181306,3809.72874916202,0.866257578849771,0.559556419378157,0.712906999113964,2.8388307940977,2.15261711585166,2.49572395497468,0.221020983873877,0.197553133850961,1127.85006068442,162.762885244044
42,3764274.23160559,1468032.32453174,2203.49414423078,1289.86639434725,1138.19073580665,836.326709620031,3390.22786331885,489.12657386083,1530.38498931161,3451.09835193537,0.895841842247624,0.524401796115831,0.710121819181728,2.67569596860434,1.96606415336928,2.32088006098681,0.230290241829537,0.202539758401451,1130.07595443962,163.042191286943
44,3783013.22715212,1739729.73025347,2308.02219778303,1413.60099488127,1371.82547386174,891.4176523617,3387.30543384287,488.622489299494,1538.00342403094,3873.37427547524,0.938338258362901,0.574706732383711,0.756522495373306,3.05426377930758,1.98467275883093,2.51946826906926,0.220205092832348,0.193641516304362,1129.10181128096,162.874163099831
46,3371384.66877127,1205345.0592001,2712.534306978,1496.64971417506,1756.34033575124,1103.06255004367,3384.59321297516,488.139283447976,1370.65372309023,2776.19282688057,1.10279473039913,0.608470615025849,0.855632672712491,4.04526438670548,2.54061218043573,3.29293828357061,0.204948903876412,0.155763263435374,1128.19773765839,162.713094482659
48,3864030.87698664,1646366.15843998,2430.94756317929,1687.53349227475,1246.86751123676,1109.29914811407,3388.29972812932,488.852469060127,1570.94156497058,3675.54951468098,0.988314195936352,0.686075393725052,0.837194794830702,2.78365979056586,2.47653532270741,2.63009755663664,0.221925595550994,0.196684406563063,1129.43324270977,162.950823020042
