"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
28,27629676.0517309,11199198.7226915,19110.2202427147,12643.3349284017,11086.5940373426,8684.14342099367,26645.3876305468,3850.90033256388,1367.55727265994,3099.23509385029,0.945878649685447,0.62579396876164,0.785836309223544,3.06807318653828,2.40322568755209,2.73564943704519,0.205402791543747,0.187451002234621,8881.79587684892,1283.63344418796
30,27067141.3437882,9555963.10320452,21149.3972349935,13191.0711980922,13313.549419596,9033.60167247432,27106.0364642895,3914.35744824584,1339.71407864165,2586.42273124607,1.04680966750884,0.652904699908555,0.849857183708696,3.60345330769053,2.44504007166739,3.02424668967896,0.199478249006928,0.162507050958039,9035.34548809649,1304.78581608195
32,28049108.8324516,10848420.1240037,18893.371576041,12426.8583883568,11656.6757618748,8700.12840947031,27651.6014397186,3994.99683537647,1388.31749976476,2982.45269919924,0.93514551728748,0.61507925512749,0.775112386207485,3.20465871456897,2.39184334323406,2.79825102890151,0.214986988402785,0.194751795257589,9217.2004799062,1331.66561179216
34,27494782.5977829,10615772.3541944,20718.2195350526,12552.29992044,13376.1446953278,8947.33017409088,26609.5161770799,3839.45540857766,1360.8805919911,2948.55597921597,1.025468114381,0.621288103873047,0.823378109127024,3.71525595164852,2.48514220186828,3.1001990767584,0.207504939297039,0.188893832071689,8869.8387256933,1279.81846952589
36,27366980.4274654,10132024.7875416,19908.0871833475,12816.3865438299,11754.6703139603,8656.24955219732,27568.8506861903,3977.75135795599,1354.55490119573,2854.91257572899,0.985369837900412,0.634359324170848,0.80986458103563,3.3121273197177,2.4390816468988,2.87560448330825,0.207943736085953,0.18261901198354,9189.61689539676,1325.91711931866
38,27405960.245501,10922741.8967093,21736.3747918621,14005.228722562,12820.1447085068,9651.1719565737,26125.1216213824,3771.79369433815,1356.48424461408,3035.00449315193,1.07586268373968,0.693202206169394,0.884532444954536,3.5622188239107,2.68168473899466,3.12195178145268,0.204532400590188,0.187099945355836,8708.37387379414,1257.26456477938
40,27781785.1965006,9974707.83262252,18556.8608061737,12044.5385946319,10623.7935146419,7943.490934829,27578.4262539326,3981.69602155665,1375.08606043068,2719.84593431683,0.918489594510867,0.596155970851139,0.757322782681003,2.89683488305475,2.16598539886225,2.5314101409585,0.205896512066607,0.17270384630515,9192.80875131088,1327.23200718555
42,28272072.8509032,11060112.7236233,21668.6691325415,13926.1978607857,13889.6810697123,9812.93160111423,27144.3768407365,3922.67792555672,1399.35331735466,2954.30793160158,1.07251152730083,0.689290497990679,0.880901012645754,3.71012447857081,2.62116873361651,3.16564660609366,0.20883037846576,0.185859638868166,9048.12561357883,1307.55930851891
44,27789968.8333088,10989519.614459,20688.7003193496,12916.7100028241,13181.0138303377,8793.70196216032,26616.3432833195,3843.77021935065,1375.49111737065,3087.91232504228,1.02400703253399,0.639324929837347,0.831665981185671,3.70369374560295,2.4709160749826,3.08730491029277,0.20853089527988,0.189466520549764,8872.11442777317,1281.25673978355
46,27063460.5970569,10318782.4738122,19806.3198758377,12564.2406682498,11215.0404382755,8316.0428847849,27373.6560261758,3954.16449130194,1339.53189655773,2843.47148571839,0.980332767569095,0.621879122619621,0.801105945094358,3.09044674392032,2.29159117143025,2.69101895767529,0.201065192714263,0.176336662925285,9124.55200872527,1318.05483043398
48,27112970.9466733,10777994.1186191,19851.0756061018,12519.5318561895,12429.8399154088,8625.80293251197,26292.3713875553,3794.08381714563,1341.98245872006,2998.53074342289,0.982547995293855,0.619666217156285,0.80110710622507,3.45808846358449,2.39977262885706,2.92893054622077,0.204239970195678,0.18758199931041,8764.12379585176,1264.69460571521
