"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Makamba",295318.120745996,0.163054624466667,0.209876154744444,0.00128689937804027,0.00222214957588853,26,29.92731052,-4.1790986,1,"Gitega",380.044705912043,656.241036767912,1.11800921435826,3.84500143021475,26,29.92731052,-4.1790986,1,"Gitega",330168.38016099,1135498.59663669,2.32500456892126,0.740572676027901,2033.83620261525,1281.63496274447,0.18335584644906,54148.3040011279
"Mpanda",237180.714274938,0.1491660523,0.205347173366667,0.00115296518638329,0.0021220740235718,28,29.3715791,-3.19732191,1,"Gitega",273.461106440527,503.31503265505,1.11986249805108,3.89793580613132,28,29.3715791,-3.19732191,1,"Gitega",265609.787177471,924515.198696082,2.12423847229562,0.707293474788123,2072.75797013498,1299.35008413747,0.17911819115688,42483.3805182237
"Mukenke",165895.919547284,0.348353081444444,0.276559685,0.00256308471934971,0.00339393699245979,29,30.2945314,-2.59545461,1,"Gitega",425.205296394112,563.040298249661,3.76853946243659,5.91447628943718,29,30.2945314,-2.59545461,1,"Gitega",625185.319471145,981187.482676788,4.76706779581274,1.13141170569404,7016.43213050361,1971.47167245353,0.179437355229409,29767.9250469154
"Murore",149893.801163942,0.388086438333333,0.290421641888889,0.00328386419572049,0.00407760606818047,31,30.73189158,-3.13601584,1,"Gitega",492.230886802716,611.207873208726,3.14071240325216,5.52525622124987,31,30.73189158,-3.13601584,1,"Gitega",470773.320486205,828201.657407862,6.02214846662736,1.35896871129111,5773.2330159253,1841.77727072205,0.18123330875851,27165.7495473314
"Musema",287439.683206241,0.0869470899222222,0.168535658811111,0.000806547840644,0.00165442166738442,32,29.68877279,-3.1146423,1,"Gitega",231.833855805389,475.546439962518,0.856972890829785,3.55708262228473,32,29.68877279,-3.1146423,1,"Gitega",246328.01625645,1022446.70208795,1.48644209684288,0.551452311300322,1586.67518372474,1185.7214972252,0.179955851731996,51726.4530129542
"Mutaho",219384.247581389,0.173799406833333,0.218279007077778,0.00137658492972146,0.00228966827479081,33,29.90982779,-3.2165473,1,"Gitega",302.001049038821,502.31715167596,1.78395607091076,4.59893772806103,33,29.90982779,-3.2165473,1,"Gitega",391371.860335008,1008934.49314433,2.55926415289603,0.762885452171661,3306.00356382098,1532.89970861044,0.180631885986891,39627.7903964413
"Nyabikere",282828.083512144,0.1466128261,0.213371902888889,0.00107376592796243,0.00184660687184206,36,30.10137516,-3.2203545,1,"Gitega",303.691159546254,522.272282563445,1.88162377058795,4.83016208591218,36,30.10137516,-3.2203545,1,"Gitega",532176.044926285,1366105.48581156,2.00168654402321,0.615310837809369,3499.89420836486,1609.91854410249,0.1797165549476,50828.8888112347
"Nyanza-Lac",278570.479522085,0.0910700281033333,0.161745315488889,0.000714378954246798,0.00154335947307149,37,29.69277209,-4.26539196,1,"Gitega",199.004887845016,429.934388488478,0.544969450139435,3.0135239647039,37,29.69277209,-4.26539196,1,"Gitega",151812.401050229,839478.815898859,1.35300504712426,0.514534602209677,1029.5414597612,1004.49043093424,0.176413230414417,49143.5181905843
"Rumonge",321456.915315988,0.0724121096122222,0.141381502744444,0.000616767342628642,0.00156934035176387,38,29.48683067,-3.91706212,1,"Gitega",198.264127429042,504.47530855892,0.436694042731744,2.67617230917104,38,29.48683067,-3.91706212,1,"Gitega",140378.319913415,860274.095360186,1.16128455394792,0.52305989274788,822.912873627387,892.127486917119,0.176243088693294,56654.5596371082
"Rutana",205251.159437843,0.1111257069,0.199485044,0.000904799698978259,0.00206273110351783,39,30.06662123,-3.8161435,1,"Gitega",185.711187274299,423.377950605535,1.02254751029704,4.29784691135833,39,30.06662123,-3.8161435,1,"Gitega",209879.062068747,882138.061642649,1.70168979631402,0.6875963111876,1914.90520908518,1432.69164464833,0.178108658011886,36557.0085628579
"Ruyigi",118387.887266573,0.0974203726611111,0.1714438591,0.00086174987879872,0.0017382214058285,40,30.33466786,-3.36084579,1,"Gitega",102.020747503206,205.784359837569,0.869128889780874,3.52273961317658,40,30.33466786,-3.36084579,1,"Gitega",102894.3330235,417049.70019424,1.59267202093249,0.579624022541176,1607.69490019159,1174.22318926587,0.180463203705173,21364.6574160127
"Ryansoro",170536.623649706,0.0626036049966667,0.137901673233333,0.000562855782897022,0.00137183536008009,42,29.83676162,-3.63821585,1,"Gitega",95.9875248169701,233.948170511337,0.444299734211418,2.8478468675668,42,29.83676162,-3.63821585,1,"Gitega",75769.3765608771,485662.189466233,1.05378839330434,0.457425854175175,824.606534411825,949.298329434956,0.178795834907152,30491.2380076959
"Vumbi",220988.71850429,0.419789337111111,0.295306214888889,0.00322097834558512,0.00424027755506568,43,30.03599031,-2.63887858,1,"Gitega",711.799876920923,937.053502996469,3.3597112771422,5.43786431389375,43,30.03599031,-2.63887858,1,"Gitega",742458.289680067,1201706.66612759,6.07135719842944,1.41370658011421,6318.80278503067,1812.67290761981,0.177363756026678,39195.3891534431
