"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2024,2024-08-01,0.266521703887252,0.282736317660684,0.252155060033413,0.00976652308328403,0,"GF"
2024,2024-09-01,0.264521646387267,0.280225262756952,0.250389037251478,0.00975996064507753,0,"GF"
2024,2024-10-01,0.26209255663969,0.277822653985848,0.249288377084763,0.0105265406323115,0,"GF"
2024,2024-11-01,0.260404658268434,0.276905402513277,0.247957089296857,0.00872226504142968,0,"GF"
2024,2024-12-01,0.258231664105503,0.275875834854965,0.242651148696924,0.00979459902604875,0,"GF"
2025,2025-01-01,0.256447033521755,0.275345449198757,0.239254080529936,0.00908665168360514,0.60222588711261,"GF"
2025,2025-02-01,0.254828514172376,0.271706794574371,0.239020958296563,0.0091778215213756,0,"GF"
2025,2025-03-01,0.253245634682652,0.268190376412024,0.237110593249058,0.00930538385522296,0,"GF"
2025,2025-04-01,0.251121692891524,0.26618919102549,0.236404573908121,0.00880912109993552,0,"GF"
2025,2025-05-01,0.249685467234957,0.260358568428721,0.23570253699062,0.0100994685894203,0,"GF"
2025,2025-06-01,0.248274856065884,0.259253740083758,0.233106376004687,0.00933835824538994,0,"GF"
2025,2025-07-01,0.247100532134677,0.261894569528642,0.231587980276474,0.00985172790211724,0,"GF"
2025,2025-08-01,0.245334388331465,0.261049769524254,0.23030694994656,0.00954750633294032,0,"GF"
2025,2025-09-01,0.243290233845562,0.257141078402261,0.228912658653186,0.00962959642130104,0,"GF"
2025,2025-10-01,0.241939797146907,0.257099605085937,0.226351192743766,0.00950736988463464,0,"GF"
2025,2025-11-01,0.240791348268164,0.256339988628789,0.223685752851347,0.00981280212555465,0,"GF"
2025,2025-12-01,0.240043242004778,0.25501763367766,0.22550143210577,0.011003581173099,0,"GF"
2026,2026-01-01,0.238837859340643,0.253227594867192,0.22438719485076,0.00856701968211813,0.59945323136913,"GF"
2026,2026-02-01,0.237311451994234,0.249766397178569,0.220716886923589,0.00828979195305032,0,"GF"
2026,2026-03-01,0.236459166482673,0.249364103515143,0.220659970779141,0.0104334978603159,0,"GF"
2026,2026-04-01,0.236244059634148,0.24963350532776,0.220309392694339,0.0101137426251799,0,"GF"
2026,2026-05-01,0.234984258470642,0.249045193231149,0.21867509660805,0.00957796077157156,0,"GF"
2026,2026-06-01,0.234426003505836,0.250496035832476,0.216941248797056,0.00931588391523797,0,"GF"
2026,2026-07-01,0.233577051680525,0.249868378308994,0.214980896092759,0.0100154896586438,0,"GF"
2026,2026-08-01,0.232449203083099,0.251661238034955,0.214266941370545,0.00967273099079226,0,"GF"
2026,2026-09-01,0.231565842031556,0.248717904232735,0.212710521451578,0.00963620521978223,0,"GF"
2026,2026-10-01,0.230762180658434,0.247698174477911,0.21270955917626,0.00942712177347099,0,"GF"
2026,2026-11-01,0.230205801786029,0.245927833537857,0.209946799885481,0.00935255058009567,0,"GF"
2026,2026-12-01,0.228354180300705,0.242545411675381,0.20689866110871,0.00962711699646037,0,"GF"
2027,2027-01-01,0.227494859518073,0.242158655478298,0.206602593464557,0.00923078538817822,0.603159770182288,"GF"
2027,2027-02-01,0.226901391851491,0.246208175907105,0.208046858803768,0.00886354771897248,0,"GF"
2027,2027-03-01,0.22657549933793,0.246959658434319,0.208471945209482,0.00958352533967105,0,"GF"
2027,2027-04-01,0.225832888824192,0.243574047950192,0.208438349500816,0.00940323722405606,0,"GF"
2027,2027-05-01,0.224930463300216,0.242416222131417,0.206392111841868,0.0095407275343876,0,"GF"
2027,2027-06-01,0.224297821244031,0.240399179764761,0.204781520015756,0.00926139188217118,0,"GF"
2027,2027-07-01,0.223833902773793,0.238714685972514,0.205850093471117,0.0102418864861473,0,"GF"
2027,2027-08-01,0.223147852336085,0.234675577286634,0.206923156233645,0.00964464205100816,0,"GF"
2027,2027-09-01,0.221945128877426,0.234003664852378,0.206042402036929,0.00934809625541606,0,"GF"
2027,2027-10-01,0.221223187289054,0.230854099910218,0.205877517300267,0.00968841556032409,0,"GF"
2027,2027-11-01,0.221477121080615,0.23154429248081,0.203700538071498,0.00993277044347989,0,"GF"
2027,2027-12-01,0.221572671156806,0.232946299767181,0.20226684177784,0.0101724857407754,0,"GF"
2028,2028-01-01,0.220273467498625,0.233152779882709,0.19773821650771,0.0088960851005852,0.599943503412895,"GF"
2028,2028-02-01,0.219368056061802,0.232959453026022,0.198916755518033,0.00839013260258503,0,"GF"
2028,2028-03-01,0.219660084917042,0.232063333055992,0.198833939245947,0.00958863187202786,0,"GF"
2028,2028-04-01,0.219450017679553,0.230221256123369,0.199109128616426,0.00979802628058179,0,"GF"
2028,2028-05-01,0.219474804152162,0.234310292105495,0.201553622677788,0.00956672638214764,0,"GF"
2028,2028-06-01,0.218517669562717,0.232369695093911,0.201083193478798,0.00935190275491155,0,"GF"
2028,2028-07-01,0.218097424403854,0.232133600270979,0.196107568003024,0.00959215256464408,0,"GF"
2028,2028-08-01,0.217784285518136,0.230762685784385,0.198296726739712,0.00944140896260374,0,"GF"
2028,2028-09-01,0.217580532430352,0.228870630002033,0.197030551003921,0.00968190525616895,0,"GF"
2028,2028-10-01,0.217870894242213,0.230415777985847,0.197715994089759,0.00995867629121615,0,"GF"
2028,2028-11-01,0.217705739178155,0.229505600460014,0.196463068447568,0.00974577664041585,0,"GF"
2028,2028-12-01,0.217325965317379,0.233128825393962,0.197310558223557,0.00965541408674151,0,"GF"
2029,2029-01-01,0.217960797777975,0.232931672242285,0.198437583575457,0.00938712790727247,0.601187107048132,"GF"
2029,2029-02-01,0.217230697732403,0.231131733696587,0.198036871721456,0.00944246189034925,0,"GF"
2029,2029-03-01,0.217225706996333,0.230711738340118,0.196993253615435,0.00946961873672756,0,"GF"
2029,2029-04-01,0.21625041798268,0.229806215627657,0.197333188622043,0.00856561034314482,0,"GF"
2029,2029-05-01,0.215910721878025,0.230291616782865,0.200210128721668,0.00949648592499114,0,"GF"
2029,2029-06-01,0.216143003725508,0.232953727585219,0.20256795342967,0.00967600247834465,0,"GF"
2029,2029-07-01,0.21596302368398,0.229701488258238,0.202747915066,0.0105353378557145,0,"GF"
2029,2029-08-01,0.215635712159264,0.228180808669232,0.200820896542348,0.009859013623939,0,"GF"
2029,2029-09-01,0.215215300585714,0.227861886977895,0.202170659821675,0.00965005370360282,0,"GF"
2029,2029-10-01,0.21467653301248,0.226502685912867,0.200304046856956,0.00915594087731848,0,"GF"
2029,2029-11-01,0.214385832109936,0.225099546406063,0.198638062289853,0.0100834775081961,0,"GF"
2029,2029-12-01,0.214483025913141,0.22582098872309,0.199452457137802,0.00962152439784062,0,"GF"
2030,2030-01-01,0.214212770927043,0.222657996615734,0.199213705747353,0.00930957538013772,0.594339453578994,"GF"
2030,2030-02-01,0.213991939355885,0.223023555151627,0.200590024455142,0.00901953392052747,0,"GF"
2030,2030-03-01,0.213344957554515,0.222675788008743,0.202840280104518,0.00952947493203279,0,"GF"
2030,2030-04-01,0.213386327584448,0.223752112709486,0.201184861812161,0.00923198859120472,0,"GF"
2030,2030-05-01,0.212882123686437,0.225554098470663,0.199379906953024,0.0100461499818244,0,"GF"
2030,2030-06-01,0.21284307778852,0.225518272618121,0.198952314403662,0.00919010474389082,0,"GF"
2030,2030-07-01,0.212690116772086,0.224343118154277,0.197283774490157,0.00922149225199117,0,"GF"
2030,2030-08-01,0.212039748647475,0.223213989229495,0.196251465410965,0.00930220499207527,0,"GF"
2030,2030-09-01,0.211520804355197,0.225322497915044,0.197884723639051,0.00966012462984576,0,"GF"
2030,2030-10-01,0.211953415730764,0.224779822647633,0.201500562783725,0.010012243366593,0,"GF"
2030,2030-11-01,0.211726068632551,0.224706031941795,0.200364935556982,0.00922576296351778,0,"GF"
2030,2030-12-01,0.211057241532907,0.223164552913225,0.199015830728813,0.00950145203232862,0,"GF"
2021,2021-01-01,0.60605700161101,0.669869822083227,0.524779022984333,0.00894197360403776,0.596505129438341,"GF with PBO"
2021,2021-02-01,0.58933639866649,0.650603405078766,0.510445366328876,0.00942236257102169,0,"GF with PBO"
2021,2021-03-01,0.573555257230781,0.63583184375534,0.502034937460725,0.00920334888484213,0,"GF with PBO"
2021,2021-04-01,0.557227352907895,0.613099830106032,0.490163057340386,0.00913652661233427,0,"GF with PBO"
2021,2021-05-01,0.54164897080091,0.597695171655269,0.475326002201112,0.00991444980808963,0,"GF with PBO"
2021,2021-06-01,0.526687482730694,0.58136082297657,0.46315955871431,0.0094986995331715,0,"GF with PBO"
2021,2021-07-01,0.511766507229038,0.562695297912223,0.450468791886998,0.00969212656579197,0,"GF with PBO"
2021,2021-08-01,0.497347445104753,0.545019648826454,0.435578277056266,0.00900812806262655,0,"GF with PBO"
2021,2021-09-01,0.483413864665537,0.530795804436215,0.426246783727193,0.0091178329814859,0,"GF with PBO"
2021,2021-10-01,0.470742914130843,0.51583900028999,0.418351087764248,0.00946906379963181,0,"GF with PBO"
2021,2021-11-01,0.45798538863758,0.502663479237833,0.407113742028011,0.00922451946844838,0,"GF with PBO"
2021,2021-12-01,0.447306051573263,0.48622387874028,0.399258317271308,0.0102303061739574,0,"GF with PBO"
2022,2022-01-01,0.435883386988296,0.476178787475773,0.385907456372051,0.00895811518617787,0.599050128117133,"GF with PBO"
2022,2022-02-01,0.425934613042952,0.46616941765181,0.379436641676901,0.00873762342805451,0,"GF with PBO"
2022,2022-03-01,0.416323483483645,0.449948432878199,0.370209068788709,0.00975676222078214,0,"GF with PBO"
2022,2022-04-01,0.407041159401283,0.441598996050003,0.362304154793212,0.00923711293779287,0,"GF with PBO"
2022,2022-05-01,0.398018830797885,0.429305933218667,0.354021183535043,0.0100104031318848,0,"GF with PBO"
2022,2022-06-01,0.389254305101889,0.421445105038603,0.344703616135124,0.00993180144021546,0,"GF with PBO"
2022,2022-07-01,0.381460627516825,0.411338548244095,0.337188263129906,0.0095134433213058,0,"GF with PBO"
2022,2022-08-01,0.373656551320958,0.399557970984465,0.334530580230509,0.00977655217891049,0,"GF with PBO"
2022,2022-09-01,0.366641613686095,0.3950645272781,0.325881300606193,0.00920863335658979,0,"GF with PBO"
2022,2022-10-01,0.359914974886866,0.386662793793887,0.322163241534658,0.0101566217881869,0,"GF with PBO"
2022,2022-11-01,0.353698499824516,0.379407567437871,0.317085838426822,0.00876323258079677,0,"GF with PBO"
2022,2022-12-01,0.347378584929232,0.371999147260105,0.31141920247936,0.00936694515718078,0,"GF with PBO"
2023,2023-01-01,0.340393526674596,0.365819714195995,0.308604429740066,0.00938317814533221,0.602202404170416,"GF with PBO"
2023,2023-02-01,0.333846948934138,0.356307644273504,0.30406797748795,0.00940331032425109,0,"GF with PBO"
2023,2023-03-01,0.329332025133392,0.351667357725769,0.301175919435071,0.00918938711047508,0,"GF with PBO"
2023,2023-04-01,0.32454215952606,0.347516701317186,0.29952917799772,0.00990201594411196,0,"GF with PBO"
2023,2023-05-01,0.319512243515579,0.341514125717159,0.296438590919419,0.00964488181185562,0,"GF with PBO"
2023,2023-06-01,0.314218709309707,0.339630367000112,0.293214573401162,0.00890120226123779,0,"GF with PBO"
2023,2023-07-01,0.310070784619995,0.332218036667093,0.292953442543447,0.00994773124293645,0,"GF with PBO"
2023,2023-08-01,0.305114549998384,0.327786658988126,0.288845257186182,0.00917936634165729,0,"GF with PBO"
2023,2023-09-01,0.30090676430108,0.322584606684179,0.286084564857194,0.00948949249927356,0,"GF with PBO"
2023,2023-10-01,0.296602538419802,0.322031950363992,0.282483470505768,0.0095839768929926,0,"GF with PBO"
2023,2023-11-01,0.293785717287731,0.314629611560803,0.279884459856682,0.00984641440444768,0,"GF with PBO"
2023,2023-12-01,0.290202299386254,0.311218875916263,0.276541001021506,0.0102182546093919,0,"GF with PBO"
2024,2024-01-01,0.286274644430341,0.305513283671756,0.271322280037989,0.00931871256250656,0.598272231616314,"GF with PBO"
2024,2024-02-01,0.283169752779594,0.301170736780675,0.269074931268643,0.0086182491197855,0,"GF with PBO"
2024,2024-03-01,0.280202156194373,0.298544549121267,0.264697204541787,0.0102003020617863,0,"GF with PBO"
2024,2024-04-01,0.277518056137337,0.294161957197689,0.263743378530726,0.00981787696623724,0,"GF with PBO"
2024,2024-05-01,0.274981021759624,0.290677485207176,0.262709015122886,0.00999426686373903,0,"GF with PBO"
2024,2024-06-01,0.272666138107136,0.289964787319396,0.260080052301409,0.00975971209410111,0,"GF with PBO"
2024,2024-07-01,0.270408720487336,0.287783803279614,0.260608580282611,0.0100876447974041,0,"GF with PBO"
2024,2024-08-01,0.268295338366464,0.286060857053021,0.257852503627382,0.0097356526938598,0,"GF with PBO"
2024,2024-09-01,0.265582482220507,0.281461774145516,0.252191786583811,0.0088739765656446,0,"GF with PBO"
2024,2024-10-01,0.263650037713852,0.280570352800908,0.251297024167204,0.0104049407928997,0,"GF with PBO"
2024,2024-11-01,0.26121812614217,0.279422851346794,0.248091065779923,0.0090789968019549,0,"GF with PBO"
2024,2024-12-01,0.259537858182904,0.277323612064707,0.245863381484772,0.0093704715353679,0,"GF with PBO"
2025,2025-01-01,0.256247848497907,0.275088106161827,0.244377905330231,0.0086600149050198,0.60183764027522,"GF with PBO"
2025,2025-02-01,0.254400841616004,0.277463866910765,0.243414753564587,0.00950120991565289,0,"GF with PBO"
2025,2025-03-01,0.253413415667134,0.278013050140187,0.240182961077272,0.00963144489549953,0,"GF with PBO"
2025,2025-04-01,0.250869856039559,0.27505773027241,0.235001248767727,0.00880197745698491,0,"GF with PBO"
2025,2025-05-01,0.24937491755306,0.274491556279543,0.234423200419728,0.00989679184705052,0,"GF with PBO"
2025,2025-06-01,0.248007485948412,0.273240378363968,0.233293853667159,0.00996566367509694,0,"GF with PBO"
2025,2025-07-01,0.247060353880724,0.267052254176937,0.231981816294813,0.0100818089128942,0,"GF with PBO"
2025,2025-08-01,0.245794596266364,0.265154735159744,0.232363280354403,0.00970866791507824,0,"GF with PBO"
2025,2025-09-01,0.244230703096204,0.260996700961543,0.226639867852408,0.00927469426331012,0,"GF with PBO"
2025,2025-10-01,0.242556312780632,0.258562324147605,0.226823477570147,0.00941812127332927,0,"GF with PBO"
2025,2025-11-01,0.241569313696203,0.256601805390119,0.225087888722323,0.0100263313973236,0,"GF with PBO"
2025,2025-12-01,0.240264777468829,0.255820613082217,0.224826159422008,0.0102220093460756,0,"GF with PBO"
2026,2026-01-01,0.238650689263981,0.255600915226099,0.224409542523861,0.00918125101672174,0.604169790930366,"GF with PBO"
2026,2026-02-01,0.237369745228735,0.25349705844524,0.225194010532805,0.00784116577574676,0,"GF with PBO"
2026,2026-03-01,0.236046040124245,0.250786652871567,0.221245252004275,0.00979613797586987,0,"GF with PBO"
2026,2026-04-01,0.235919096334194,0.251837760375538,0.222270012549401,0.0103920526197328,0,"GF with PBO"
2026,2026-05-01,0.235399025336219,0.254753851444208,0.221771769303083,0.00988997144669155,0,"GF with PBO"
2026,2026-06-01,0.234937565250195,0.253155100113131,0.222131437672756,0.00942332112956272,0,"GF with PBO"
2026,2026-07-01,0.233774604122247,0.256607259069867,0.220641186867618,0.0100147058113017,0,"GF with PBO"
2026,2026-08-01,0.2326516495737,0.255387314664882,0.219881759408373,0.00940661402702134,0,"GF with PBO"
2026,2026-09-01,0.231450497577869,0.253410962597783,0.2203428076431,0.00972401501078118,0,"GF with PBO"
2026,2026-10-01,0.231630559884469,0.257420291654257,0.217819963003317,0.010175419644516,0,"GF with PBO"
2026,2026-11-01,0.231348584344027,0.25594994044844,0.220011624890113,0.00977381847702117,0,"GF with PBO"
2026,2026-12-01,0.231365113622684,0.256129528336461,0.216513289135477,0.010043580750163,0,"GF with PBO"
2027,2027-01-01,0.230272238315076,0.254762218866262,0.217482972711563,0.00906480975048566,0.600531253747437,"GF with PBO"
2027,2027-02-01,0.228878923118231,0.253091174690194,0.218285072289884,0.00879580851812003,0,"GF with PBO"
2027,2027-03-01,0.227823374405783,0.254550557050043,0.217461828786942,0.00974510412888938,0,"GF with PBO"
2027,2027-04-01,0.226849435292882,0.254483225033614,0.214335829631365,0.00889859639312902,0,"GF with PBO"
2027,2027-05-01,0.226110012060517,0.249458231481542,0.216286906675357,0.0100547210948291,0,"GF with PBO"
2027,2027-06-01,0.225436397872186,0.249607622684838,0.21514289425841,0.0095053295817204,0,"GF with PBO"
2027,2027-07-01,0.225048459675437,0.244676550976874,0.215412937326372,0.0103482921783649,0,"GF with PBO"
2027,2027-08-01,0.224507585816318,0.242309600718875,0.215396213415908,0.00922806446677445,0,"GF with PBO"
2027,2027-09-01,0.223105827625137,0.239029944142886,0.21184832866088,0.00962225107007416,0,"GF with PBO"
2027,2027-10-01,0.222968413934875,0.237088848829133,0.209990670585035,0.00996015869353577,0,"GF with PBO"
2027,2027-11-01,0.222988067988776,0.237991928521288,0.206418211282779,0.0100636858212663,0,"GF with PBO"
2027,2027-12-01,0.223249867733544,0.236885278931064,0.205132686023445,0.0105857203816392,0,"GF with PBO"
2028,2028-01-01,0.223056317748132,0.235515577558145,0.203871579609088,0.00921788218728715,0.598440741726043,"GF with PBO"
2028,2028-02-01,0.222406357594395,0.234741348572264,0.201809507414849,0.00857086676591205,0,"GF with PBO"
2028,2028-03-01,0.221790010828525,0.233736220449657,0.202050285777828,0.0103861353040483,0,"GF with PBO"
2028,2028-04-01,0.22161274280365,0.23512330393402,0.20211193154462,0.00972394009930193,0,"GF with PBO"
2028,2028-05-01,0.221229225375932,0.236171117084172,0.200377969867908,0.00991037390911542,0,"GF with PBO"
2028,2028-06-01,0.220473853592624,0.235296949630019,0.202282000568807,0.00916477829589852,0,"GF with PBO"
2028,2028-07-01,0.220015248613883,0.234851370173917,0.203333091021913,0.00951517839748542,0,"GF with PBO"
2028,2028-08-01,0.219567082832211,0.233312257137844,0.206054651205614,0.009305859388029,0,"GF with PBO"
2028,2028-09-01,0.218565739166338,0.231849178115437,0.204088176854582,0.00937358668443552,0,"GF with PBO"
2028,2028-10-01,0.218305372157569,0.230762424023702,0.20542244318951,0.0104033456667646,0,"GF with PBO"
2028,2028-11-01,0.218150528014607,0.230980911423953,0.203807056928778,0.00977591534269301,0,"GF with PBO"
2028,2028-12-01,0.21842195383723,0.229278440185919,0.205033089386495,0.00992621709308719,0,"GF with PBO"
2029,2029-01-01,0.218115834367177,0.229009175596189,0.204587472728008,0.00926446423466376,0.600347814529126,"GF with PBO"
2029,2029-02-01,0.217272505501591,0.230265694743959,0.205021240153212,0.00842202706039939,0,"GF with PBO"
2029,2029-03-01,0.217293336878945,0.230932648502301,0.205694182537524,0.0097173990983408,0,"GF with PBO"
2029,2029-04-01,0.216666794707234,0.230762245060776,0.204743283959625,0.00917062276568918,0,"GF with PBO"
2029,2029-05-01,0.215585070939845,0.230552899255934,0.205701698482359,0.00976771736001863,0,"GF with PBO"
2029,2029-06-01,0.215920543107976,0.228889846786396,0.204501289013841,0.00937448380829476,0,"GF with PBO"
2029,2029-07-01,0.215232887320663,0.2251057092432,0.204467518056456,0.0100740591986342,0,"GF with PBO"
2029,2029-08-01,0.215194306648024,0.225500748773846,0.203458506424163,0.00934167349685894,0,"GF with PBO"
2029,2029-09-01,0.214432745274786,0.225868299335112,0.202478351722805,0.00929737831996062,0,"GF with PBO"
2029,2029-10-01,0.214015848783209,0.224441379736636,0.201540208764831,0.00956491532859947,0,"GF with PBO"
2029,2029-11-01,0.213946390409625,0.225973004571324,0.201575852582207,0.00986333484963718,0,"GF with PBO"
2029,2029-12-01,0.213702650135804,0.226126235384167,0.202734694319147,0.00982093314417908,0,"GF with PBO"
2030,2030-01-01,0.213634917015654,0.227345273521532,0.202108399682895,0.0100225592788012,0.602288438393273,"GF with PBO"
2030,2030-02-01,0.213270285764351,0.225112017788526,0.203433761293857,0.00792112482913715,0,"GF with PBO"
2030,2030-03-01,0.212722895280262,0.222798599046773,0.197995667593485,0.00980903887318022,0,"GF with PBO"
2030,2030-04-01,0.212976838798423,0.223649501969977,0.197032354673538,0.0101444676456622,0,"GF with PBO"
2030,2030-05-01,0.212715231528438,0.224650756597711,0.197199104757443,0.00969387208344913,0,"GF with PBO"
2030,2030-06-01,0.212514760574956,0.22343229662267,0.201565042049467,0.0094053344919686,0,"GF with PBO"
2030,2030-07-01,0.212320667151586,0.225382158888497,0.200683085109093,0.00967108202634365,0,"GF with PBO"
2030,2030-08-01,0.211724398299793,0.224941704824422,0.199220728608323,0.00941648023627308,0,"GF with PBO"
2030,2030-09-01,0.212012881468934,0.224072273726723,0.200807269082319,0.00975279447436411,0,"GF with PBO"
2030,2030-10-01,0.211594253747747,0.222845832048759,0.199993052295979,0.0102092015810353,0,"GF with PBO"
2030,2030-11-01,0.211782734929473,0.219251567481457,0.199464888819029,0.00908335783990478,0,"GF with PBO"
2030,2030-12-01,0.211417886653464,0.218929271813007,0.199996099482097,0.0100151464021754,0,"GF with PBO"
2021,2021-01-01,0.606376312111039,0.672171466155304,0.523317353402386,0.00979249889369577,0.791452364184956,"GF at 80%"
2021,2021-02-01,0.590655458209637,0.654438724720467,0.50999485447743,0.00995614500125514,0,"GF at 80%"
2021,2021-03-01,0.57487158760708,0.632470057285268,0.502125690539711,0.0104571343092283,0,"GF at 80%"
2021,2021-04-01,0.56005984835045,0.616438665787425,0.49190877055842,0.00999491280687728,0,"GF at 80%"
2021,2021-05-01,0.544582058216302,0.599455813710435,0.477472331199817,0.0104370905526182,0,"GF at 80%"
2021,2021-06-01,0.529905158593816,0.581977856818768,0.468323135024815,0.00954639906336029,0,"GF at 80%"
2021,2021-07-01,0.51465967518639,0.562784406400815,0.454245533399823,0.0100320032301426,0,"GF at 80%"
2021,2021-08-01,0.50149604963497,0.548239121130478,0.442639122679265,0.00913712748212215,0,"GF at 80%"
2021,2021-09-01,0.488478995445576,0.537575560176736,0.433777230141911,0.00997513057199897,0,"GF at 80%"
2021,2021-10-01,0.475503657962117,0.519901510292833,0.420742905942114,0.0102360644288789,0,"GF at 80%"
2021,2021-11-01,0.463845445743811,0.506039067420047,0.414390288565213,0.010278748184743,0,"GF at 80%"
2021,2021-12-01,0.452967836159807,0.496893205099737,0.40375881200987,0.0107449812544216,0,"GF at 80%"
2022,2022-01-01,0.442410522904614,0.485269660497073,0.396536451952041,0.0101203944721595,0.788927180301556,"GF at 80%"
2022,2022-02-01,0.431944494816079,0.46941197538363,0.384928738549377,0.00897009442468259,0,"GF at 80%"
2022,2022-03-01,0.422296479122055,0.460509868651795,0.37982119970193,0.0104861540932689,0,"GF at 80%"
2022,2022-04-01,0.413328087502186,0.4513563553746,0.371084090957502,0.00961689195783437,0,"GF at 80%"
2022,2022-05-01,0.403601993945204,0.440438015394075,0.364227355567172,0.0105738189270985,0,"GF at 80%"
2022,2022-06-01,0.395171626916716,0.430883103148884,0.352476793974171,0.0094865226455873,0,"GF at 80%"
2022,2022-07-01,0.387466967145947,0.422453765872839,0.347551757688218,0.0104568130631203,0,"GF at 80%"
2022,2022-08-01,0.379442649577229,0.411230039157395,0.342178229896401,0.00983557334766155,0,"GF at 80%"
2022,2022-09-01,0.372710122120833,0.406512197758152,0.338295941691201,0.00987590153313693,0,"GF at 80%"
2022,2022-10-01,0.366110021398158,0.397473688810586,0.334539951923448,0.010703228361972,0,"GF at 80%"
2022,2022-11-01,0.359974780539716,0.387888140708059,0.332335787853701,0.00980907661400947,0,"GF at 80%"
2022,2022-12-01,0.354209553338402,0.379319292591612,0.32519399342418,0.0100704187551179,0,"GF at 80%"
2023,2023-01-01,0.346947940734143,0.373971731871164,0.321115528618114,0.00970179164695324,0.790141687436596,"GF at 80%"
2023,2023-02-01,0.341156920427243,0.368386741479426,0.318201289152001,0.00982441257447425,0,"GF at 80%"
2023,2023-03-01,0.335864850784694,0.364881513767878,0.312994403859827,0.00969454718903119,0,"GF at 80%"
2023,2023-04-01,0.331066429179636,0.353946325150254,0.308340574379745,0.00954891682394128,0,"GF at 80%"
2023,2023-05-01,0.326103627250927,0.347670797276967,0.305781064901305,0.0107207204633791,0,"GF at 80%"
2023,2023-06-01,0.320705373835375,0.339796650795048,0.300994358673132,0.0098258481279653,0,"GF at 80%"
2023,2023-07-01,0.316542427827714,0.334981186708706,0.299224431065437,0.0106608472253711,0,"GF at 80%"
2023,2023-08-01,0.312344874114593,0.3333688410635,0.290821309266104,0.00922627140103001,0,"GF at 80%"
2023,2023-09-01,0.307875094453611,0.32946751266045,0.287359454288201,0.0105129776304419,0,"GF at 80%"
2023,2023-10-01,0.3043467371185,0.325839267126741,0.284011193959282,0.0100626846787563,0,"GF at 80%"
2023,2023-11-01,0.301342429391976,0.321497073303457,0.27966274357808,0.0107246062991118,0,"GF at 80%"
2023,2023-12-01,0.297331029140061,0.316056197376776,0.27881734434926,0.0107252116576789,0,"GF at 80%"
2024,2024-01-01,0.294353593297723,0.310175145356183,0.278512738316771,0.0095889380050798,0.788869495832975,"GF at 80%"
2024,2024-02-01,0.291148325817653,0.305699467452547,0.275836052984725,0.00952307000649873,0,"GF at 80%"
2024,2024-03-01,0.287224386865641,0.300628650371133,0.272635653782435,0.0104384926184812,0,"GF at 80%"
2024,2024-04-01,0.284611877021309,0.299112832708744,0.26852218137901,0.0103288774766938,0,"GF at 80%"
2024,2024-05-01,0.281828765997215,0.300105168328127,0.266969248115476,0.0106491161160675,0,"GF at 80%"
2024,2024-06-01,0.280157709723437,0.301510829549255,0.2682064234912,0.0105023403233213,0,"GF at 80%"
2024,2024-07-01,0.277910747987056,0.305613387261958,0.263230729104175,0.0100286996712857,0,"GF at 80%"
2024,2024-08-01,0.275548245857694,0.302782955250018,0.261045828610322,0.0101587355715427,0,"GF at 80%"
2024,2024-09-01,0.27336191610522,0.300527033077023,0.259404025714436,0.0101387772954626,0,"GF at 80%"
2024,2024-10-01,0.270680267814476,0.295112096073617,0.2525279584274,0.0113620706407492,0,"GF at 80%"
2024,2024-11-01,0.26879677803389,0.293310422625129,0.250653482619248,0.00952287003074269,0,"GF at 80%"
2024,2024-12-01,0.266604651685834,0.29121675086969,0.249267134757398,0.00975125863327673,0,"GF at 80%"
2025,2025-01-01,0.263924912065685,0.290617455329553,0.248625846299412,0.00965603073419661,0.790429929731233,"GF at 80%"
2025,2025-02-01,0.262003330676096,0.287199974522654,0.248003764378226,0.00953482546734427,0,"GF at 80%"
2025,2025-03-01,0.259625537898533,0.283825400743672,0.246785115931455,0.0100227182020818,0,"GF at 80%"
2025,2025-04-01,0.258116201119595,0.281774643903121,0.244604590638639,0.009774843878187,0,"GF at 80%"
2025,2025-05-01,0.256508326510986,0.279589690601988,0.244752905035227,0.0111457282202107,0,"GF at 80%"
2025,2025-06-01,0.255128758676209,0.280337025732376,0.243099527679782,0.0105652395427808,0,"GF at 80%"
2025,2025-07-01,0.254160512601231,0.276274910639015,0.243068301332212,0.0100915035556749,0,"GF at 80%"
2025,2025-08-01,0.252438825578265,0.273917310222408,0.236898069712587,0.00984570255895866,0,"GF at 80%"
2025,2025-09-01,0.250488449515877,0.272177728217661,0.232236683869325,0.0100653157158834,0,"GF at 80%"
2025,2025-10-01,0.249415871756684,0.269481967692395,0.230553203548244,0.0104612663452269,0,"GF at 80%"
2025,2025-11-01,0.248958592306292,0.268731757601792,0.231245073863884,0.0106384628089433,0,"GF at 80%"
2025,2025-12-01,0.247969744046411,0.268165021592617,0.232657686277182,0.0110679136584881,0,"GF at 80%"
2026,2026-01-01,0.24707859846043,0.267370128019172,0.232665826584975,0.0101121857520378,0.788680675469966,"GF at 80%"
2026,2026-02-01,0.245747493894008,0.267180714432935,0.229469267718301,0.0090511121867287,0,"GF at 80%"
2026,2026-03-01,0.244846325695384,0.263507993894192,0.23118377020918,0.0105589674451937,0,"GF at 80%"
2026,2026-04-01,0.244056329669586,0.263632416233222,0.230965981236764,0.0107447858722351,0,"GF at 80%"
