"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2028,2028-07-01,0.209019582530388,0.243395437592946,0.180284556475375,0.0100245037754203,0,"GF with PBO"
2028,2028-08-01,0.206158018614896,0.238638146323618,0.177937553144568,0.0099404567259411,0,"GF with PBO"
2028,2028-09-01,0.203572093068127,0.235683807691727,0.175147514393678,0.00976583212614383,0,"GF with PBO"
2028,2028-10-01,0.406579055010506,0.465618441975211,0.346875881549054,0.605518040778957,0,"GF with PBO"
2028,2028-11-01,0.623646805455207,0.711454029865267,0.522730154869173,0.00955886326953346,0,"GF with PBO"
2028,2028-12-01,0.616845398677476,0.707450546161093,0.514925251487586,0.0102229615736095,0,"GF with PBO"
2029,2029-01-01,0.602100382292715,0.695039769342888,0.502801001647388,0.0684248562190561,0.0534909678942087,"GF with PBO"
2029,2029-02-01,0.579730572793,0.676319267242692,0.481334092623839,0.00894952211301975,0,"GF with PBO"
2029,2029-03-01,0.553425743645672,0.650998255306365,0.459040496839392,0.00990231752792344,0,"GF with PBO"
2029,2029-04-01,0.524985199635181,0.622951302197413,0.434521295452851,0.00960190661733366,0,"GF with PBO"
2029,2029-05-01,0.496527699303638,0.594538303276578,0.410607323421237,0.00996610536538284,0,"GF with PBO"
2029,2029-06-01,0.468749662241213,0.565699449414188,0.386763229420106,0.00969591308093079,0,"GF with PBO"
2029,2029-07-01,0.442975007491308,0.537665071371604,0.36743571256703,0.0100587777679876,0,"GF with PBO"
2029,2029-08-01,0.418532913612244,0.509346346476506,0.347607946709369,0.00996094739364357,0,"GF with PBO"
2029,2029-09-01,0.39623462924535,0.484362835923274,0.329052400289604,0.00986581335124963,0,"GF with PBO"
2029,2029-10-01,0.376103473838995,0.461118029110556,0.312622885847137,0.00990599507457583,0,"GF with PBO"
2029,2029-11-01,0.357773668791347,0.439073581233041,0.297556867582529,0.00961657191159606,0,"GF with PBO"
2029,2029-12-01,0.341115584820523,0.419828224860411,0.284420217833576,0.0102320221845511,0,"GF with PBO"
2030,2030-01-01,0.327689435543017,0.400705879323189,0.272326303146662,0.06859058796563,0.0535198814502406,"GF with PBO"
2030,2030-02-01,0.314575708749105,0.384080692732222,0.262568337275716,0.00887046809617239,0,"GF with PBO"
2030,2030-03-01,0.302584880130521,0.369055888983066,0.25363990685616,0.0100242319954446,0,"GF with PBO"
2030,2030-04-01,0.291679602747283,0.355324931717293,0.244913774438677,0.00990868913884788,0,"GF with PBO"
2030,2030-05-01,0.281945324953095,0.343012876336518,0.236598135984017,0.0100888892524475,0,"GF with PBO"
2030,2030-06-01,0.272840554299385,0.331515310568968,0.228961420653366,0.00954331536157087,0,"GF with PBO"
2030,2030-07-01,0.264539199976332,0.320840871746709,0.221814168311939,0.00985305475465655,0,"GF with PBO"
2030,2030-08-01,0.25713584684786,0.310525687810621,0.215349466202477,0.00996118195044797,0,"GF with PBO"
2030,2030-09-01,0.25023228361083,0.300217604571373,0.208657144362877,0.00967884172798116,0,"GF with PBO"
2030,2030-10-01,0.244264540549735,0.29215398358507,0.204557463553528,0.00994382949390307,0,"GF with PBO"
2030,2030-11-01,0.238541346586965,0.284108111852333,0.200166096072428,0.00964923595845201,0,"GF with PBO"
2030,2030-12-01,0.233176386528582,0.277668597497112,0.196104123525984,0.0101606129069824,0,"GF with PBO"
2021,2021-01-01,0.388404135592181,0.480339203915834,0.323568828472406,0.069222091388434,0.0702727907919955,"GF at 80%"
2021,2021-02-01,0.37138234491084,0.458502184083882,0.310230212117198,0.00953751929560049,0,"GF at 80%"
2021,2021-03-01,0.354896741632879,0.436729623185966,0.296891318738109,0.010138659846844,0,"GF at 80%"
2021,2021-04-01,0.339429860673768,0.41757794635015,0.283550707058193,0.0101317957172488,0,"GF at 80%"
2021,2021-05-01,0.325700942099315,0.400300022016016,0.27191255600709,0.0106596198064014,0,"GF at 80%"
