"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,4339458.98365966,2006721.63136573,2808.58286154007,1760.03247858881,1779.7756506971,1289.51308549177,2445.80999935421,352.118189350044,1460.06574392537,3872.57898386976,0.9449831512527,0.592185141018752,0.768584146135726,3.43461777316964,2.48850722304809,2.96156249810886,0.213914692420799,0.201711017162559,815.269999784737,117.372729783348
23,4954180.46653137,2596807.15468662,4323.47103854888,2634.35853665594,3457.05852826885,2234.50310952048,2446.30668477173,352.199330219604,1666.8965453169,5184.29217675802,1.45468639800693,0.886363178237699,1.17052478812231,6.90170675567998,4.46098470143288,5.68134572855643,0.245209450919141,0.279663238758746,815.435561590575,117.399776739868
25,4687362.68250465,2355225.79869663,2435.42037887187,1618.37424308981,1452.35236921389,1103.86032856532,2445.56627265871,352.08508764815,1577.12233433935,4519.20824836742,0.819427924227027,0.544522439798201,0.681975182012614,2.78677433395965,2.11808766049464,2.45243099722715,0.233261118576737,0.240679059620557,815.188757552902,117.361695882717
27,5006601.69274498,2615942.64136099,3173.93222193278,2140.97830680949,2556.23498434865,1765.67966643818,2445.76289417621,352.115136062588,1684.53432849154,5017.49578140321,1.06790955467836,0.720359172890168,0.894134363784264,4.902973806632,3.38665310836242,4.14481345749721,0.237855998246832,0.273324747971837,815.254298058737,117.371712020863
29,4752304.909988,2390197.79017879,2548.5789598919,1731.43461854062,1631.52081846602,1286.95787259921,2445.9643028119,352.143707488768,1598.97296642037,4596.03778352576,0.857501557000304,0.582563030068248,0.720032293534276,3.13720117937092,2.47465169308413,2.80592643622753,0.233324157091423,0.252754625062148,815.321434270633,117.381235829589
31,4520796.85915942,2151447.09652099,2623.21193104877,1694.33394216868,1179.27887096668,1050.03474194483,2445.70742653982,352.096266681044,1521.07916082604,4057.3378703992,0.882612762098415,0.570080039250475,0.726346400674445,2.2239602501367,1.9802233253222,2.10209178772945,0.216721616046209,0.212057674792857,815.235808846606,117.365422227015
33,4902649.28081764,2663238.14227186,3743.16415132616,2251.87249051791,2564.08538739035,1724.46016641058,2446.25353077749,352.19057829405,1649.55822750176,5224.19518812878,1.25943482167256,0.757670920608701,1.00855287114063,5.02969761890283,3.38269280560726,4.20619521225505,0.244108648757004,0.284248242690363,815.417843592495,117.39685943135
35,4733646.93529812,2361742.67425338,3473.20257053027,2166.23065546709,2280.83736373019,1556.56886395849,2445.53147609808,352.078815280905,1592.69525535125,4491.25232874671,1.16860284059376,0.728855644309176,0.948729242451468,4.33739722494709,2.96007842485136,3.64873782489922,0.229832367298645,0.234682063059495,815.177158699359,117.359605093635
37,4803831.1382981,2565661.02477882,2793.49897058079,1934.20021768549,1727.15620492155,1441.4655807028,2445.99839368473,352.139409761131,1616.3096162545,4925.74478171283,0.939907985763711,0.650786075031392,0.795347030397551,3.31592154280346,2.76743166520901,3.04167660400623,0.233037431180346,0.259831215395888,815.33279789491,117.37980325371
39,4926173.80026498,2491666.79241726,3022.41255244852,1947.23307009328,2479.33055373019,1612.30079705926,2446.00478276246,352.153928286625,1657.47334897581,4802.12723816857,1.01692884953103,0.655171142713307,0.83604999612217,4.7783519131548,3.10734709682747,3.94284950499113,0.24116773372488,0.254294900860188,815.334927587487,117.384642762208
41,4442778.89168612,2020215.21909353,2864.79878408794,1803.04609585837,1687.2270182058,1196.12003450962,2445.66732599784,352.083018961199,1494.8290309948,3882.01261693179,0.963897707902362,0.606657615429521,0.785277661665942,3.24214792087451,2.29844475056213,2.77029633571832,0.216379611486937,0.20787951447339,815.22244199928,117.3610063204
43,4884139.50481743,2701216.28502168,3236.67660007328,2169.47577638289,2060.08040138897,1582.99812762617,2446.26830247051,352.19352333701,1643.33037975221,5205.50678779523,1.08902069260864,0.729947506198387,0.909484099403514,3.96997551521429,3.05059152209243,3.51028351865336,0.240969041017374,0.281301137289386,815.422767490169,117.397841112337
45,4768269.41257674,2318157.40896908,2550.17498169815,1709.7213425064,2147.10189879802,1410.37402484842,2445.98530510003,352.13283776924,1604.34442480641,4573.88167347266,0.858038558680615,0.575257324300469,0.716647941490542,4.23637755917447,2.78276353453707,3.50957054685577,0.235916825038842,0.246217048361759,815.328435033344,117.377612589747
47,4972631.18949211,2605918.06110017,3155.97833956663,2234.80128257614,2355.50696707851,1844.74641834991,2445.7897231752,352.119684227379,1673.104523926,4974.0443957496,1.061868744358,0.751927097238769,0.906897920798383,4.49607238371861,3.52115852019486,4.00861545195673,0.239431056179297,0.267965203274844,815.263241058399,117.373228075793
49,4904811.74274032,2470379.19506885,3553.94691241978,2325.53349057143,2699.17464516855,1791.75328953221,2445.95886869549,352.143862996812,1650.28581510835,4771.40386790043,1.19577029350727,0.782455093761715,0.989112693634492,5.21330991120861,3.46067461750909,4.33699226435885,0.241253389355688,0.258206145755288,815.319622898498,117.381287665604
