"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
32,4734126.44779795,2540832.36836224,3407.85663684482,2051.95612857189,2586.48420473618,1626.94684527255,2445.97706161207,352.149018049897,1592.85659338381,4902.68494194324,1.14661637646581,0.690406537461701,0.918511456963755,4.99077283532396,3.1392892734601,4.06503105439203,0.234324325806982,0.267217603000356,815.325687204025,117.383006016632
33,5048820.314382,2795002.86172758,3688.82630377998,2369.81550417572,2845.62861436411,1929.61014885805,2446.24972258601,352.190482934552,1698.739316588,5270.34622715652,1.24115216706065,0.797354336127901,1.01925325159428,5.3658077553211,3.63853422376502,4.50217098954306,0.245324202959092,0.286630299832419,815.416574195338,117.396827644851
34,4731809.72245338,2604074.33295087,4255.68548451621,2614.02308388104,2951.80413506267,1933.33200706981,2445.9346193812,352.13785110754,1592.07710190194,4721.27085594333,1.43187909282239,0.879521058495203,1.1557000756588,5.3517162160007,3.50519335962954,4.42845478781512,0.230026283690527,0.254843705904117,815.311539793732,117.379283702513
35,4564181.00156375,2242311.37039539,3354.430128555,2120.59947159631,1953.84268184445,1411.20441236185,2444.93974268729,352.031362734053,1535.67630309485,4417.27544605935,1.12864035344883,0.713502456578777,0.921071405013803,3.84900215818483,2.78002363204243,3.31451289511363,0.230392123136207,0.23797101753384,814.979914229097,117.343787578018
36,4414531.69083829,2083990.14438355,2050.89179406886,1525.77694777041,1119.14844351185,1047.37577289038,2445.49002031758,352.069666979539,1485.32490375797,3921.9963590104,0.690048428685055,0.513366911105551,0.601707669895303,2.10619811829485,1.97112446950025,2.03866129389755,0.210027763654865,0.207846729731337,815.163340105861,117.356555659846
37,4754047.89030766,2561831.30580951,3197.44656635805,2131.89016807932,2166.7216442837,1665.88302307501,2445.93152673609,352.138033526724,1599.5594141473,4942.94548237767,1.07582125263782,0.717301353911829,0.896561303274826,4.18059805065806,3.21425104939778,3.69742455002792,0.231811176704239,0.267973280836497,815.310508912029,117.379344508908
38,4893169.74228697,2704265.41808775,2996.67251581444,2227.4635298465,2271.20339475388,1857.92113471083,2446.27769285104,352.194955994506,1646.36871712063,5100.14707534174,1.00826828933717,0.749458217722155,0.878863253529661,4.28340771352658,3.50397227211208,3.89368999281933,0.244844963744379,0.280136484049257,815.425897617014,117.398318664835
39,4779953.80338984,2447150.27942612,2537.03608190495,1765.25098095736,2224.95962527505,1509.85113263784,2446.0336089172,352.159460796414,1608.27578556568,4621.68420202138,0.853617810017437,0.593940972004044,0.723779391010741,4.20205527904096,2.8515024948745,3.52677888695773,0.233590060512192,0.238851227902656,815.344536305734,117.386486932138
40,4665182.38296489,2449664.58022394,3020.67529987786,1980.77084723877,1988.51190391953,1501.62283289503,2445.5960827774,352.090607329247,1569.65949261877,4568.66342646671,1.01634432897755,0.66645535111853,0.841399840048038,3.70860634630246,2.80055048041219,3.25457841335733,0.226991275652462,0.244248953612518,815.198694259134,117.363535776416
41,4492116.41023887,2278462.80039237,3248.71767836587,1948.15890881962,2252.12366243177,1466.94258011229,2445.51529038244,352.079907367781,1511.42926180707,3997.90389516989,1.09307206537219,0.655482652837916,0.874277359105053,3.95168793666052,2.57397024608501,3.26282909137276,0.213335704403119,0.213376962011882,815.171763460813,117.359969122594
42,4788351.84883798,2660656.33725397,3472.47151550207,2223.57210841558,2597.27178187523,1777.89737006869,2445.61395573938,352.10388037428,1611.10141394952,4848.94004416269,1.16835686790278,0.74814889986759,0.958252883885186,4.73342422032104,3.24014703869466,3.98678562950785,0.229979364772198,0.259718603575481,815.204651913126,117.36796012476
43,4972498.78820874,2772352.47132327,3263.43081092446,2170.1564990007,2561.43418943298,1742.38262645346,2446.26762308991,352.193110661466,1673.05997584316,5231.04560003425,1.09802248451788,0.730176543914636,0.914099514216256,4.83307197948579,3.28763498363362,4.06035348155971,0.242529686285344,0.280333901393127,815.42254102997,117.397703553822
44,4689132.09015597,2410423.31108739,4002.03665756427,2518.38968652289,3170.99591103224,1971.01981106745,2445.92276144807,352.138925942467,1577.71767387556,4655.48828515428,1.34653574365976,0.847343994952578,1.09693986930617,6.12445716409167,3.80682496639647,4.96564106524407,0.232574994715441,0.248769514606454,815.307587149355,117.379641980822
45,4691662.52788809,2396922.53624734,2514.59050561877,1596.45073250903,1712.25257479632,1151.04863381333,2445.87008451149,352.125384934945,1578.56907158751,4537.5840668845,0.846065712587433,0.537145997963837,0.691605855275635,3.24144392836397,2.17903576858086,2.71023984847242,0.229253152807448,0.239666804525135,815.290028170496,117.375128311648
46,4612279.12985485,2288086.53857954,3691.73892583282,2164.63616169676,2153.68135063918,1417.72410290463,2445.42840016803,352.073218066384,1551.85952541109,4177.55166345682,1.24213215551091,0.728319156755834,0.985225656133371,3.9321568293934,2.5884579033837,3.26030736638855,0.220045411021234,0.220924393088891,815.142800056009,117.357739355461
47,4759762.52895898,2585795.3118979,2895.39878887357,1820.56313788224,1756.8379656502,1285.41336629227,2445.84157900762,352.139087293524,1601.48217644673,4728.00984426683,0.974193465719104,0.612551445303304,0.793372455511204,3.21229880731713,2.35032023680225,2.78130952205969,0.231763527828399,0.259675197488456,815.280526335872,117.379695764508
48,4882722.91413778,2764712.15984853,3009.18443845509,1962.03030210809,2020.06689903132,1517.85134630396,2446.23743480861,352.188417769696,1642.85374993906,5196.35845569997,1.01247808362421,0.66014985818247,0.836313970903338,3.79677561530895,2.85284659734499,3.32481110632697,0.239745076251682,0.280844297779739,815.412478269538,117.396139256565
49,4627896.67942477,2411703.3068033,3039.36019930413,1938.68278164734,2258.50822865524,1575.52015714718,2446.07908352523,352.165603642438,1557.114247075,4641.94345208252,1.02263109921405,0.652294290251376,0.837462694732712,4.34708011300817,3.03249386293182,3.68978698796999,0.229224891343321,0.250041397591216,815.359694508409,117.388534547479
