"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
22,35427957.1993084,14668357.1222966,20722.1879148135,12798.3617972435,11796.8422576293,8314.25067734562,22001.7551863549,3171.79996358149,1058.25528103148,2431.12869347281,0.618984737731542,0.382295086456437,0.500639912093989,1.95520476259069,1.37800117749356,1.66660297004212,0.149622196443065,0.126632490009755,7333.91839545162,1057.26665452716
23,34429415.7176733,14498072.9451887,19421.3004065092,12623.7987395195,12089.9669888513,8803.04071881061,21714.0918227122,3122.31193871086,1028.42822127965,2391.53788391488,0.580126412710255,0.377080778539382,0.478603595624819,1.99430739370871,1.45211059788931,1.72320899579901,0.144055233197922,0.123651160816947,7238.03060757075,1040.77064623695
24,36944504.2208283,15947299.5265378,19682.7663311085,13211.0485886441,12897.0584330971,9377.09741089006,22260.1676735344,3201.75356857186,1103.55549084678,2631.15003885896,0.587936563715021,0.394622299508963,0.491279431611992,2.12788978729221,1.54713029475556,1.83751004102389,0.155544591184754,0.13484133568115,7420.05589117812,1067.25118952395
25,33474302.8249158,12846542.1401673,20303.4806799756,13186.6552561854,11643.4002699957,8675.25713444549,21524.9552156333,3105.53434205762,999.898400690341,2121.18102849412,0.60647769026108,0.393893655383333,0.500185672822206,1.92252198999572,1.43243143953556,1.67747671476564,0.138836496586447,0.108270028096961,7174.98507187777,1035.17811401921
26,31918919.3145464,12634608.3986909,18293.5513567137,11759.5134794997,9691.07145553402,7507.93706221369,21450.7619650338,3091.10958116156,953.438120617804,2130.82220259009,0.546439841934801,0.351264036253393,0.448851939094097,1.63439574640703,1.26621090919379,1.45030332780041,0.135920327786255,0.109571001773639,7150.25398834459,1030.36986038719
27,33813278.2207287,14091068.12635,21429.0778780658,13755.9163340892,14123.7256956848,9836.47405610316,21625.0202128091,3118.72290256224,1010.02380816841,2332.31001735048,0.640099983877726,0.410897840484614,0.52549891218117,2.33771539722792,1.62810276486826,1.98290908104809,0.141361567817805,0.119496580848464,7208.34007093638,1039.57430085408
28,37711043.492895,16102295.945913,21307.4484755577,13519.7454354217,13766.4599758944,9643.32628170205,22672.7128486911,3271.51160637968,1126.45249922407,2669.56369602997,0.636466837410693,0.403843267754531,0.520155052582612,2.28231066538217,1.59874553523764,1.9405281003099,0.15770325683878,0.136761026711893,7557.57094956372,1090.50386879323
29,34488104.746218,14648806.5109177,20955.1637759473,13104.2806325907,12097.2491475972,8767.20573162708,21742.4333283044,3129.38688841378,1030.18129933737,2438.78765197889,0.625943872688454,0.39143307375985,0.508688473224152,2.0139949163834,1.45959693472061,1.73679592555201,0.146166519780473,0.127258852764995,7247.47777610146,1043.12896280459
30,34172503.8342918,13282448.5424364,19808.5399888605,12535.0289832864,12309.673178844,8546.64704483966,21125.8721521263,3045.23981452363,1020.75410233966,2170.85542385641,0.591693501683021,0.374429170296744,0.483061335989883,2.01186706658917,1.39684599822084,1.704356532405,0.141720348452489,0.110003090572378,7041.9573840421,1015.07993817454
31,30176788.6324978,11919886.9705711,18194.3517063744,11975.7250585194,10066.9778555997,7715.66343969421,21092.1584415777,3040.31683090856,901.399585509693,2006.23387807186,0.543476686219741,0.357722411598903,0.450599548909322,1.69437110213937,1.29862182609046,1.49649646411492,0.127754554888252,0.102633327902319,7030.7194805259,1013.43894363619
32,36307297.6931995,15423777.8611303,21161.6514881305,13333.4808458436,12969.748268836,9024.28156521523,22096.7676645756,3184.43020131011,1084.52173258696,2553.94189659793,0.63211179003849,0.398279427748703,0.515195608893597,2.14759210034948,1.49428311167407,1.82093760601177,0.152461423057527,0.132209687142942,7365.58922152519,1061.47673377004
33,35625389.6616577,14917756.2974029,21479.6410340437,13536.8851358986,12774.8103209299,8995.23042238136,22549.9460264271,3248.07240960873,1064.15271239488,2496.5139288747,0.64161033703013,0.404355241347672,0.522982789188901,2.1378879818868,1.50536834060107,1.82162816124393,0.150661168383629,0.130786465070156,7516.64867547572,1082.69080320291
34,36442787.1096868,15314366.7525861,20727.6039904483,13439.9177620973,12541.8857672298,9144.56169572713,22005.0505808442,3167.31003277052,1088.56888635637,2548.22133147774,0.619146519304517,0.401458765131567,0.510302642218042,2.08689666150349,1.52160174537619,1.80424920343984,0.153871628959526,0.132347265315722,7335.01686028141,1055.77001092351
35,31852435.5579238,12270563.8884088,17973.4053711408,11241.2432571418,9819.43262429721,7170.11611848538,20509.0124261383,2956.25087268895,951.452209148147,2018.51569574704,0.536876880739279,0.335782979958611,0.436329930348945,1.61530301750825,1.17948873883158,1.39739587816991,0.133273820019385,0.103730521538128,6836.33747537945,985.416957562983
36,34206220.2263518,13745642.3581426,18741.4592500305,11847.1376183039,11484.9353235217,8073.96002622826,22380.2945560266,3220.19211347372,1021.7612320975,2287.92016391565,0.559819131371434,0.353881424185576,0.456850277778505,1.91163238670959,1.34388597239429,1.62775917955194,0.14293681716911,0.117752097800717,7460.0981853422,1073.39737115791
37,34680435.6238251,14441005.6600522,18887.0294408657,12268.4263860264,12021.4872885225,8625.11092198262,22279.9152768097,3209.86011630593,1035.92634316781,2400.06951203574,0.56416740418732,0.366465583660914,0.465316493924117,1.9979498526423,1.43347812812242,1.71571399038236,0.145128350637096,0.124154897059956,7426.63842560322,1069.95337210198
38,36651492.7877441,15515709.7692507,21214.8859184296,14082.0190972152,12303.8918403988,9531.72971202045,22238.0392633666,3203.96756974032,1094.80305573686,2577.90713338658,0.633701935828714,0.420638734358217,0.527170335093466,2.04426938989545,1.58367966297148,1.81397452643347,0.152599308988874,0.132809896250522,7412.67975445554,1067.98918991344
39,33931411.9250203,14215096.8534216,18961.4182087017,11993.1886830852,11328.0510307609,7896.526061503,21170.9638120941,3048.01805513918,1013.55253593928,2356.62136209338,0.566389443295276,0.35824406100755,0.462316752151413,1.87799825250923,1.3091097580799,1.59355400529456,0.143342647402193,0.122858721543394,7056.9879373647,1016.00601837973
40,35129590.9265736,13868401.4981475,19066.2044946226,11942.8792511669,11215.6467861862,7920.22468103578,21592.1439523513,3114.69214394762,1049.34289350581,2304.03798955141,0.569519475315796,0.356741286751793,0.463130381033794,1.86332046099292,1.31583287037996,1.58957666568644,0.146138945351382,0.116941499157605,7197.38131745045,1038.23071464921
41,30948763.578006,12612505.9573895,17751.598097804,11714.2203997128,11001.8027599191,7940.2668827155,21289.2690583846,3066.88526469176,924.458960858718,2092.53082453528,0.530251358498205,0.349911103579093,0.440081231038649,1.82530033907337,1.31736335849928,1.57133184878633,0.131174898509742,0.10908392265839,7096.42301946153,1022.29508823059
42,35919741.1016783,14871977.46541,20358.6387622283,13131.9229795469,12542.7633178421,9136.90259760078,22085.8525904135,3186.42970369075,1072.94517435165,2466.05434133933,0.608125296740534,0.392258767984386,0.50019203236246,2.07982670793426,1.51507076779899,1.79744873786663,0.150182795689638,0.126499381715855,7361.95086347118,1062.14323456358
43,34938278.2211828,14414761.7260554,21635.5594876173,13295.7485416609,13138.569400344,8930.06922387102,22117.3931659095,3186.05232122271,1043.62826311746,2399.26664639729,0.64626771893833,0.397152340179355,0.521710029558842,2.18685067035428,1.48636638232631,1.83660852634029,0.146905046030719,0.125734621314737,7372.46438863651,1062.01744040757
44,36950407.9715388,15433082.7052909,21561.2195147021,13849.9416440436,13420.9179082799,9650.66976197667,22398.7095185562,3224.71295122127,1103.73183957985,2613.85187184104,0.644047137365234,0.413706435410088,0.528876786387661,2.27305795389509,1.63450308039978,1.95378051714744,0.156238525057694,0.134831136507422,7466.2365061854,1074.90431707376
45,33115957.7627831,12833901.3569302,17202.9724084717,11560.4249276992,10076.4536987159,7814.20894307274,21549.7726858257,3105.06616983469,989.19440914208,2122.24027170675,0.513863565383879,0.345317136460371,0.429590350922125,1.66626306690877,1.29217363055116,1.47921834872997,0.138450382747262,0.108881360070221,7183.2575619419,1035.02205661156
46,33070566.4657995,13195285.0640506,19087.0223534793,12074.6146448914,10443.7321216789,7667.05014887501,21898.4567222095,3154.91650110794,987.838542658572,2209.48469439764,0.570141317804512,0.360676305508969,0.46540881165674,1.74875087299971,1.28380932074523,1.51628009687247,0.138982078893294,0.113813660310075,7299.48557406984,1051.63883370265
47,33496765.0803759,13915070.454637,20347.7189306046,12674.9054867463,12043.1977749582,8581.20719806031,21518.8166569485,3100.1452933322,1000.56936233599,2303.70226617716,0.607799114527468,0.378607369103011,0.493203241815239,1.99380535633189,1.42065730340012,1.70723132986601,0.140491736270006,0.119805843688994,7172.93888564951,1033.38176444407
48,37973389.1112502,16105268.8381008,20580.5264945032,13084.2570892423,11569.0602314121,8786.98526131129,22942.0723710131,3308.95933851353,1134.28892723254,2664.96882525711,0.614753222340509,0.390834957973095,0.502794090156802,1.91435393995391,1.45399881397756,1.68417637696574,0.159842547883032,0.137881986363175,7647.35745700438,1102.98644617118
49,34305682.1610238,14034916.1813349,20594.8354555845,13008.6437221241,12637.8109303179,8904.75722018707,22041.8717224897,3173.47668587954,1024.73222240993,2381.93391308774,0.615180639974135,0.388576339317234,0.501878489645684,2.14482438321567,1.51126967461228,1.82804702891397,0.146609841110042,0.123078697310714,7347.29057416322,1057.82556195985
