"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,4636720.05415936,2131961.87958294,2997.86273516166,1988.63173299962,1942.12535852797,1549.41737785335,4150.29921000951,598.854847876352,1560.08298286541,4045.15822591892,1.00866875365845,0.669100245346026,0.838884499502238,3.68496474775243,2.93984545944662,3.31240510359953,0.214660411510383,0.209277788826043,1383.43307000317,199.618282625451
23,5289881.72781795,2795083.45963391,3934.63938593102,2709.76154371822,2801.41020267886,2089.36119702257,4150.74581079877,598.925556543303,1779.84747160581,5321.16280526154,1.32385908098907,0.911733471634906,1.11779627631199,5.33320739364518,3.97763832419136,4.65542285891827,0.246859551236231,0.283461920265916,1383.58193693292,199.641852181101
25,4927586.00487867,2484847.82250805,3024.11861798734,1983.72307513708,1706.87639356782,1366.73694672972,4150.09915510004,598.819331443441,1657.94850304171,4688.58836167965,1.01750287681404,0.667448665455368,0.842475771134706,3.22065629984143,2.57885689573,2.89975659778571,0.232834745355547,0.244053877615927,1383.36638503335,199.60644381448
27,5051723.7495979,2603003.25274548,4143.37461177628,2583.38763835607,2797.31732708555,1883.7475085883,4150.27223705796,598.855449125902,1699.71621401102,4930.81902307174,1.39409068219899,0.869213376194406,1.1316520291967,5.29890443871462,3.56834669346431,4.43362556608946,0.235116819945407,0.266159006609893,1383.42407901932,199.618483041967
29,5000704.72445422,2464536.73300663,3344.09432434224,2518.25878829178,2737.42733043078,2055.56337214466,4150.47129646214,598.88042179889,1682.55021908372,4730.64013691181,1.12516274167192,0.847299952590635,0.98623134713128,5.25444941752482,3.94562209684345,4.60003575718413,0.236935920385741,0.260482022305452,1383.49043215405,199.626807266297
31,4804308.35055988,2249618.84745189,2571.60911605394,1748.06822499575,1658.59584268729,1313.45886720021,4150.0927582864,598.813705537318,1616.47018034293,4104.05113420085,0.865250343707603,0.588159616894973,0.726704980301288,3.0258290897019,2.39618474025719,2.71100691497954,0.215376156987556,0.210814416660659,1383.36425276213,199.604568512439
33,5032536.86582921,2660655.00902226,3642.93557665714,2354.47161211518,2470.60957697464,1834.89010796487,4150.79217472034,598.930464044617,1693.26054480691,5250.78632730428,1.22571165272737,0.792191689986885,1.00895167135713,4.87573283379294,3.6211443642024,4.24843859899767,0.244725042717225,0.283726941262407,1383.59739157345,199.643488014872
35,5099610.80240755,2527356.73207253,3010.35213482192,2012.77695792186,1896.7231595312,1503.66291844364,4150.28926693637,598.853452132493,1715.82841731752,4758.23879265543,1.01287096980447,0.677224211011118,0.845047590407796,3.57094888983418,2.8309368198089,3.20094285482154,0.235392992978209,0.246047052891587,1383.42975564546,199.617817377498
37,5029025.56862542,2650585.22660047,3429.64925919592,2127.91041898532,2330.3879671307,1522.22401151716,4150.63126772027,598.892771886981,1692.07912454616,5082.551374945,1.15394877930334,0.715962317100222,0.934955548201783,4.4685665820625,2.91889567068692,3.69373112637471,0.233919173805677,0.262386525154856,1383.54375590676,199.630923962327
39,5220523.55043343,2722935.39867026,4250.98505492088,2612.4780668464,2619.46444354629,1839.07878648773,4150.37721881516,598.869555682389,1756.51103744625,4884.03732260447,1.43029757396031,0.87900121801404,1.15464939598718,4.69844496265432,3.29869354844136,3.99856925554784,0.23668039193738,0.256440960447808,1383.45907293839,199.623185227463
41,4626823.79694946,2124522.85421611,3399.06837345136,2076.92319905399,2004.75385242345,1384.64529168655,4149.97029202492,598.782630356369,1556.7532622252,3967.57639661496,1.14365945432927,0.698807023438028,0.92123323888365,3.74390609642699,2.5858446126279,3.16487535452744,0.214323399754634,0.212068889542163,1383.32343067497,199.59421011879
43,5190804.65602525,2791652.71756137,3337.77628212381,2263.33593036169,2059.74862072601,1644.66748150593,4150.71558353901,598.921116703295,1746.51174033661,5278.27651747806,1.12303695662671,0.761527939625696,0.942282448126201,3.89443955843585,3.10963096952681,3.50203526398133,0.241276621090975,0.279493547793447,1383.57186117967,199.640372234432
45,4922026.14112758,2327184.41477178,3891.18635597151,2360.79108139561,2187.08533855391,1484.32154832458,4150.17877645622,598.830633742326,1656.07781671089,4562.19236470325,1.30923876063288,0.794317955185126,1.051778357909,4.28754333742113,2.90985123119046,3.5986972843058,0.228952252215962,0.236966138507397,1383.39292548541,199.610211247442
47,5077007.57250464,2670780.57038742,4218.09639202065,2442.4549456258,2929.2760879349,1825.20841336889,4150.31577135102,598.860870685079,1708.22327533839,4916.08059641085,1.41923176823546,0.821794792995566,1.12051328061551,5.39189085658885,3.35964390517752,4.37576738088318,0.236697730077668,0.267109514427018,1383.43859045034,199.62029022836
49,5158971.97368867,2644000.96559664,3647.70017168255,2493.11575220659,2195.30927979279,1774.57527517948,4150.39080534112,598.868887625373,1735.80123260007,4915.41434265029,1.22731476085824,0.838840260766265,1.03307751081225,4.08125975022545,3.29908077690942,3.69017026356743,0.236363348009456,0.259347026725121,1383.46360178037,199.622962541791
