"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
23,4887481.46610172,2676167.89208917,2707.97585607376,1680.16806877153,1848.00396497121,1263.06265933497,2446.28669831889,352.1967976159,1644.45482480563,5045.75744596525,0.911132654489534,0.565313752356681,0.738223203423108,3.48430298188335,2.38143049130034,2.93286673659184,0.243625034154246,0.280581601138139,815.428899439631,117.398932538633
25,4677859.86312637,2474524.49599719,3396.16864919052,2207.96160380887,1780.78666527505,1491.63029557689,2445.81184886926,352.122991905777,1573.92499082321,4334.81362884476,1.14268380550392,0.742896548570462,0.942790177037189,3.11954006484325,2.61300275868102,2.86627141176214,0.227515750795058,0.229557840966557,815.270616289754,117.374330635259
27,4515309.09776545,2414836.90724584,3865.16374003135,2447.17672989856,2757.02887483904,1859.84464699248,2445.5442741299,352.073095633299,1519.2327342433,4682.79489354047,1.30048312306501,0.823383496908385,1.0619333099867,5.34636550307019,3.60656696507428,4.47646623407224,0.224331700350903,0.249917294066108,815.181424709968,117.357698544433
29,4614210.56254781,2366292.80032199,3448.06673847121,2213.67682874288,2150.36828578589,1570.67661857576,2445.96411513779,352.136208306797,1552.5093803175,4547.14506522868,1.1601455726549,0.744819508132105,0.952482540393503,4.13221750824962,3.01826318123225,3.57524034474093,0.232651322671193,0.245666201867168,815.321371712598,117.378736102266
31,4318800.47925357,2096157.32068068,3701.25071144804,2249.5643067488,2125.61509446381,1533.92487012296,2445.43664373622,352.05742719533,1453.11492938428,3869.15864051825,1.24533251583062,0.756894303047696,1.00111340943916,3.9235328035827,2.83137081677381,3.37745181017825,0.210346010790518,0.206914771801145,815.145547912072,117.352475731777
33,5048820.31518488,2795002.8546975,3688.82628481216,2369.8155106171,2845.62855853073,1929.61015060312,2446.24971579297,352.190483977595,1698.73931685814,5270.34620184765,1.24115216067869,0.797354338295185,1.01925324948694,5.36580763776886,3.63853421873462,4.50217092825174,0.245324201611373,0.286630298221914,815.416571930991,117.396827992532
35,4564180.97163667,2242311.35902786,3354.43011531985,2120.59946629854,1953.84270885036,1411.20440394577,2444.93973715168,352.03136385826,1535.67629302551,4417.2753487412,1.1286403489957,0.713502454796276,0.921071401895986,3.8490021460999,2.78002356830912,3.31451285720451,0.230392123458684,0.23797101766946,814.979912383892,117.343787952753
37,4754047.92560751,2561831.32120496,3197.44643895315,2131.89022873508,2166.72145818694,1665.88299594815,2445.93153931559,352.138040463333,1599.55942602438,4942.94546934544,1.07582120977084,0.717301374320223,0.89656129204553,4.18059765544643,3.21425096926696,3.6974243123567,0.231811173364168,0.267973278261382,815.310513105196,117.379346821111
39,4779953.86289637,2447150.29635598,2537.0361019934,1765.25103543689,2224.95953814083,1509.85107411996,2446.03364304077,352.159470574276,1608.27580558741,4621.68403182243,0.853617816776453,0.593940990334368,0.72377940355541,4.20205493066316,2.85150225962054,3.52677859514185,0.233590060752061,0.238851228075134,815.344547680258,117.386490191425
41,4492116.27698612,2278462.73856905,3248.7175192669,1948.15874797058,2252.12343925239,1466.94242086846,2445.51523736595,352.079898096551,1511.4292169725,3997.90395498923,1.09307201184133,0.655482598718226,0.874277305279779,3.95168771141095,2.57397007502291,3.26282889321693,0.213335703632906,0.213376959653301,815.171745788649,117.359966032184
43,4972498.8514763,2772352.51085109,3263.43095292397,2170.15659059177,2561.43426470161,1742.38268548615,2446.26766633583,352.193136481729,1673.05999713033,5231.04560223768,1.0980225322954,0.730176574731609,0.914099553513506,4.8330720546338,3.28763504953031,4.06035355208205,0.242529684949398,0.280333896865454,815.422555445276,117.397712160576
45,4691662.61066708,2396922.59227016,2514.59056231305,1596.45070945817,1712.25274436529,1151.04859867567,2445.87009116479,352.12538327193,1578.56909943955,4537.58413347912,0.846065731662939,0.537145990208083,0.691605860935511,3.24144422118338,2.17903568311204,2.71023995214771,0.229253152148015,0.239666806782781,815.290030388264,117.37512775731
47,4759762.64535792,2585795.3770996,2895.39889203165,1820.56322779604,1756.83796733933,1285.41338994142,2445.84163350738,352.139095496461,1601.48221561062,4728.00982756402,0.974193500427942,0.61255147555594,0.793372487991941,3.21229871805823,2.35032021247648,2.78130946526736,0.231763529825013,0.259675200553352,815.28054450246,117.37969849882
49,4627896.68552752,2411703.30506074,3039.36003933461,1938.68260781898,2258.50807176663,1575.51999364466,2446.07908092607,352.165605900429,1557.11424912835,4641.94354038159,1.02263104539028,0.652294231764628,0.837462638577455,4.34707989686681,3.03249360810438,3.6897867524856,0.229224890097042,0.250041400065806,815.359693642025,117.388535300143
