"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,3841109.96284789,1681187.37046174,1513.83359511264,1201.46616336712,763.828709620796,763.828696564448,3374.04655596186,486.94329633386,1561.62294980574,3657.43001497898,0.615456809927431,0.488462228958961,0.551959519443196,1.66171248841971,1.66171246001557,1.66171247421764,0.219006068949751,0.192736602098652,1124.68218532062,162.314432111287
22,3771028.31920364,1606444.87449959,2367.05108868523,1408.39553589096,1702.11213549097,1053.33320360947,3390.16013478432,489.132903784743,1533.13089825463,3491.10605545856,0.962336756616281,0.572590426341402,0.767463591478841,3.69900895922934,2.28909063977815,2.99404979950375,0.227866750336902,0.215699051545069,1130.05337826144,163.044301261581
24,3695356.09814332,1656314.50120671,1789.2079761148,1180.98994476927,919.260141327689,785.984974432159,3388.26495727829,488.738579187369,1502.3659687906,3799.06810051273,0.72741167644281,0.480137517300891,0.60377459687185,2.10849562474186,1.80280402162274,1.9556498231823,0.227887529291994,0.212257663826867,1129.4216524261,162.912859729123
26,3327071.29475961,1185612.91177068,1754.24727254873,1289.207585153,1057.77503431367,900.464599915539,3375.19146744124,486.861174945188,1352.63789367914,2706.49201102386,0.713198223155038,0.524133953860016,0.618666088507527,2.41466641549545,2.05556149202311,2.23511395375928,0.201279574323144,0.152285257551148,1125.06382248041,162.287058315063
28,3615161.17222961,1476363.74872266,1689.13085086081,1213.00760676194,1050.9535682653,888.526080112304,3388.45657771335,488.858961736361,1469.7623104793,3442.3171658511,0.686724808048303,0.493154461947226,0.589939634997765,2.45042287964747,2.07170392833287,2.26106340399017,0.226202866720139,0.196612649632728,1129.48552590445,162.952987245454
30,3716151.17512373,1591517.20346247,1922.89992336769,1444.90997773914,1226.0380401769,1056.36639039818,3373.2063698292,486.819667119588,1510.82031395897,3516.47608790177,0.781764823073253,0.5874355598942,0.684600191483727,2.70894555318685,2.33405403587012,2.52149979452849,0.211955680533122,0.174298379909249,1124.4021232764,162.273222373196
32,3828389.33048649,1570973.60484971,2516.88245419354,1517.80286341144,1844.64377227564,1154.66128157346,3390.01644549923,489.106584711667,1556.45131149709,3562.32095983918,1.02325146648963,0.617070536305822,0.820161001397727,4.18289215880428,2.61829611405687,3.40059413643057,0.226892328932023,0.1938922573606,1130.00548183308,163.035528237222
34,3730667.70062519,1622714.9838428,2240.1061218342,1368.66481415069,1582.35013806152,995.456129035804,3380.52150130452,487.714462846537,1516.72208183175,3728.59986984204,0.910726629461808,0.556437697707735,0.733582163584771,3.6358513833704,2.28731331756528,2.96158235046784,0.219818984322838,0.209530253797301,1126.84050043484,162.571487615512
36,3589044.9857479,1386673.75310403,2254.83253971914,1463.49434923324,1111.71530078895,951.228581606802,3384.92874207915,488.164590469449,1459.14464096041,3036.80605184559,0.916713730159256,0.594991131412229,0.755852430785743,2.43464891854195,2.08318409924884,2.25891650889539,0.211848204987498,0.168033934475883,1128.30958069305,162.721530156483
38,3731411.07595275,1558405.94980798,3870.27524130847,2212.56155893838,2574.02965512854,1515.59903870769,3384.76135178247,488.310390528969,1517.02430488266,3488.45157224641,1.57348024330216,0.899528246188086,1.23650424474513,5.76189907292671,3.39262940450559,4.57726423871615,0.224299837517782,0.196328523734689,1128.25378392749,162.770130176323
40,3984025.7930406,1749472.79450714,2285.54237087034,1570.16841557958,1143.9609914027,1005.33722003183,3385.591691261,488.516736042466,1619.72611333871,3698.29842468936,0.929198969471393,0.63836002003213,0.783779494751761,2.41827660635475,2.12523285231922,2.27175472933699,0.221647432667373,0.188665855056561,1128.53056375367,162.838912014155
42,3722491.0297518,1453952.13010067,2207.42697629877,1472.66472968679,1167.81929179662,905.867080811214,3389.97970408009,489.083669207388,1513.39781436417,3323.56323840662,0.897440755289559,0.59871939660464,0.7480800759471,2.66949728740281,2.07070540104949,2.37010134422615,0.221888418919327,0.20110148487198,1129.99323469336,163.027889735796
44,3759071.38590233,1703365.1462797,2319.43734459647,1564.26559470855,1733.7055797302,1291.90989261298,3385.00075060433,488.091866546986,1528.26974571455,3755.8758529506,0.942979144828449,0.635960197941653,0.789469671385051,3.82277571973117,2.84862771816768,3.33570171894943,0.216098301287167,0.189333714049745,1128.33358353478,162.697288848995
46,3271165.37009232,1206048.13592922,2062.2131927178,1307.25301099443,1053.35388267342,890.227031457575,3382.8396574899,487.944068431924,1329.90905336085,2695.02128733019,0.838403347024362,0.53147041425963,0.684936880641996,2.35381246595897,1.9892910812274,2.17155177359319,0.201760114615249,0.157364485653477,1127.6132191633,162.648022810641
48,3704637.97808909,1608106.20559354,2305.90745958533,1403.81658287345,1005.51940843572,865.713169816117,3386.32403599235,488.576657904707,1506.13956467327,3532.37742705691,0.937478500705788,0.570728829514603,0.754103665110195,2.20873102066973,1.90163165139683,2.05518133603328,0.214366109767749,0.189972015892788,1128.77467866412,162.858885968236
