"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,34549680.3754302,13395566.0994891,18847.246088093,11888.2837371495,11373.2785271645,7895.59729756575,21518.0583221787,3100.39691004518,1032.0206019658,2199.08918410025,0.562979050511379,0.355110484538037,0.459044767524708,1.86709942760843,1.29618431129612,1.58164186945227,0.142357219475451,0.111047431710314,7172.68610739291,1033.46563668173
22,34912531.5100347,14428719.4036017,21276.7715128128,13580.8731880011,12986.739204941,9193.07350138641,21561.428033385,3105.98908874051,1042.85919272234,2374.89149011445,0.635550497311033,0.405669192027297,0.520609844669165,2.13754911710677,1.51313165193229,1.82534038451953,0.145163474636195,0.12291927394091,7187.142677795,1035.32969624684
24,35640816.2499334,15280594.0991727,22012.3829703501,13862.3366495395,12752.93793864,9455.75311985771,21486.7240404781,3091.2785588591,1064.61351425312,2529.82670331801,0.657523672488666,0.414076681991078,0.535800177239872,2.11135265641769,1.56547687788486,1.83841476715127,0.150481150344392,0.130522227911012,7162.24134682603,1030.42618628637
26,31362311.9222528,12183835.9428508,18947.2087020484,12199.8788855563,10549.9053896274,7978.84393725964,21161.7151749324,3049.46509172257,936.811909034614,2074.06082954504,0.565964996427733,0.364418026869371,0.465191511648552,1.7959159682277,1.35824281884176,1.57707939353473,0.132786670195192,0.106843277279178,7053.90505831079,1016.48836390752
28,36617609.3210659,15353226.5275668,20186.4624050285,12953.9273119881,12303.6477051349,8697.44724630434,21946.0710173612,3159.2117466103,1093.79093535549,2569.27305771156,0.602982281063668,0.386941925860659,0.494962103462163,2.05894379944303,1.45546715152511,1.75720547548407,0.154019024734587,0.131980256375628,7315.35700578707,1053.07058220343
30,34090265.5279138,13079787.5743869,20085.8684931135,12820.906151031,11518.8437110014,8211.7066575541,21108.1446289159,3046.0413347257,1018.29759259686,2149.14576746488,0.599977477881683,0.382968500430572,0.491472989156127,1.89266638061196,1.34926920688716,1.62096779374956,0.139403083811446,0.109520893973272,7036.04820963864,1015.34711157523
32,36053010.6434502,14869624.0575689,19771.4200482821,12992.6170032803,12890.6798289975,9118.42555873373,21894.5768890191,3157.41610170465,1076.92601907232,2451.24949626829,0.590584705798243,0.388097611182878,0.489341158490561,2.1250216088215,1.50316752939216,1.81409456910683,0.151053493298227,0.127185896084659,7298.19229633969,1052.47203390155
34,36166209.2728845,14719294.3305234,22580.7351004286,13903.398705733,13684.1511424647,9306.92064594215,21823.5424270123,3141.28842277626,1080.30733306483,2500.21682486266,0.674500706748853,0.415303231339444,0.544901969044148,2.32438757946472,1.58087195378604,1.95262976662538,0.150891016284645,0.128945959169458,7274.51414233744,1047.09614092542
36,33896731.1239546,13181209.3616792,20813.3636573867,12884.7582651555,12066.4621411135,8335.5556700399,22296.9817059031,3210.13563694965,1012.51659868014,2232.58015706159,0.621708214293773,0.384875803089801,0.503292008691787,2.04376876225817,1.41184284964901,1.72780580595359,0.141954675401781,0.115360856688762,7432.32723530103,1070.04521231655
38,35262431.3381019,14570247.7040045,20516.8518556531,13102.3620887988,12886.7137749562,9045.13000072543,21390.0547799796,3083.84752719205,1053.3109198372,2439.76254531179,0.612851220978934,0.39137576565461,0.502113493316772,2.15785772754231,1.51459123012581,1.83622447883406,0.148336372445187,0.126425299587182,7130.01825999321,1027.94917573068
40,34686927.911576,13324710.0069123,18657.1302313825,11917.0230375515,10799.6397648339,7662.16810792727,21364.5781131397,3080.50354500197,1036.12027187106,2203.46438531802,0.55730017074307,0.355968945449356,0.456634558096213,1.78590165067241,1.26706806612519,1.5264848583988,0.143163248797847,0.11099165784701,7121.52603771324,1026.83451500066
42,35685013.0538739,14617216.1978218,20326.7130028832,13136.3303948179,12877.9134586696,8972.58161728818,21900.858308796,3154.36827327166,1065.93370048095,2415.42511368365,0.60717165430392,0.392390420240256,0.499781037272088,2.12801364903876,1.48267622778978,1.80534493841427,0.147387954660041,0.124313029555473,7300.286102932,1051.45609109055
44,36966544.0002914,15507392.1933182,20728.7800457651,13383.2634491523,13247.3719777367,9378.18430915936,22051.5670046274,3177.20589446752,1104.21383286968,2597.05919119412,0.619181648813758,0.399766465303777,0.509474057058768,2.21856832696683,1.57058643085774,1.89457737891228,0.15432893832737,0.13271796651949,7350.52233487581,1059.06863148917
46,32462927.7118437,12781104.0565685,19717.3758560871,12368.177926524,11419.5461679398,8160.83399215789,21497.5793562443,3094.44985738118,969.687992325805,2125.31034351993,0.588970371912785,0.369445224680822,0.479207798296803,1.8989032153723,1.3570271252403,1.6279651703063,0.13518761500221,0.11109734946053,7165.85978541475,1031.48328579373
48,36784081.9194549,15311522.6058742,21225.1915993977,14210.8100173535,13435.0207978559,9777.74463435985,22649.5810863217,3259.61672402334,1098.76357618265,2522.99878949262,0.634009772976868,0.42448579984434,0.529247786410604,2.21379297685224,1.61115510922431,1.91247404303828,0.154215989173618,0.131307354289657,7549.86036210723,1086.53890800778
