"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
28,3290246.18227006,1385669.14700609,1582.37508586696,1018.84094665364,1159.35000837601,836.594286366521,2019.71781348078,290.742002185667,1337.6664553842,3080.93266222922,0.643322704424366,0.414215010735201,0.528768857579783,2.57772882904903,1.86010539923614,2.21891711414258,0.194774199938212,0.161163955312614,673.23927116026,96.9140007285557
30,3213992.23468717,1374639.81354187,2063.3160311558,1315.14151676088,1026.97287647556,853.953328483303,1978.62742477005,284.872034694648,1306.66502201975,2906.36660432694,0.838851711645882,0.534677526725483,0.686764619185682,2.17130308778679,1.80549218137578,1.98839763458128,0.176274536780484,0.139310593043931,659.542474923349,94.9573448982161
32,3278836.19383428,1219972.53445354,1763.38917919411,1180.0880850426,1142.0947585505,791.569628464827,2021.70224624029,291.024822524104,1333.02766608353,2849.8825056867,0.716914912174747,0.479770861604936,0.598342886889842,2.66795831898582,1.8491239536022,2.25854113629401,0.18477342298732,0.136670697798088,673.900748746763,97.0082741747015
34,2954537.0799861,1198054.23488306,1121.30388604266,725.015879946288,617.086554969945,458.520836587307,1994.16474688453,286.748417517943,1201.18219857926,2963.75881083208,0.455871844099018,0.294758923344722,0.37531538372187,1.52655502654828,1.13429353181024,1.33042427917926,0.176839036513681,0.155393483694077,664.721582294843,95.5828058393144
36,2948257.93731872,1052919.83337445,1941.018994503,1208.9167613044,1148.52318944539,816.298486550542,1993.267974249,286.633157391707,1198.62938093298,2474.17814224376,0.789131224344692,0.491491307751593,0.640311266048142,2.69882937058827,1.91815920733232,2.3084942889603,0.167510532960702,0.127111235486905,664.422658083001,95.5443857972355
38,2989679.78041506,1132539.35850143,2161.41738287676,1287.05897710197,1346.84981828569,865.468090420349,2013.26876958456,289.872960938231,1215.46964362479,2851.13564236602,0.878735319180208,0.523260426240374,0.700997872710291,3.39065613305454,2.17879131652695,2.78472372479075,0.179586818064005,0.152149333605734,671.08958986152,96.6243203127435
40,3265242.85815951,1420775.4801718,1337.86113898596,935.729052587858,801.760540364476,637.453441849185,1995.01285642956,287.435941564685,1327.50122576824,3131.91962917109,0.543914305630738,0.380425444065594,0.462169874848166,1.76737958200031,1.40518539000175,1.58628248600103,0.179663389012809,0.148560270609377,665.004285476519,95.8119805215616
42,3072234.05507345,1128521.89613085,1609.84145395658,1069.49184228083,486.596792197812,486.59677780835,2018.88201824563,290.602612331262,1249.03250726526,2610.69836000057,0.654489297198699,0.43480739205328,0.54464834462599,1.12568258686677,1.1256825535785,1.12568257022263,0.177159967545467,0.13312101657913,672.960672748544,96.8675374437542
44,3280286.79877289,1463276.45314421,1440.9116314454,911.350367746391,744.836579667334,610.530239093058,2015.74831646716,289.940548131564,1333.61741695897,3421.57125211168,0.585810011707877,0.370514164747183,0.47816208822753,1.74164726223458,1.42759948753156,1.58462337488307,0.189515588137137,0.16585298918003,671.916105489052,96.6468493771879
46,2605933.50228462,865590.651992853,1874.02081509699,1024.98873096005,902.803474136058,581.524968395831,1982.17288513865,284.382601721037,1059.45562667987,1998.38430997105,0.76189277098939,0.416714423966326,0.589303597477858,2.08429734487908,1.34256345077562,1.71343039782735,0.151165216090379,0.100104703838641,660.724295046216,94.794200573679
48,3350769.12019635,1450069.1456406,1837.8184661809,1283.08465759461,1025.4869797652,867.114418747617,2018.40306349953,290.425536173784,1362.27236611561,3177.01209583376,0.747174520418313,0.521644646267249,0.634409583342781,2.24677874750227,1.89979423058203,2.07328648904215,0.185929331252951,0.160309171268935,672.801021166509,96.808512057928
