"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
10,4722276.13539082,2450966.6474787,3605.90762919179,2403.68245000158,2820.87129762529,1986.34311047849,4149.5743205437,598.718652336894,1588.8694062101,4496.43407523477,1.21325313246814,0.808749297490114,1.01100121497913,5.17504464515741,3.6440564608462,4.40955055300181,0.234029132461347,0.259260694662499,1383.19144018123,199.572884112298
11,4430590.69316255,2102784.58162658,3958.78109363366,2665.52244436381,2703.06408504097,2003.76499755946,4149.85458519062,598.78816434669,1490.72815777271,3988.12613666264,1.33198186324124,0.896848668309722,1.11441526577548,5.12661193201594,3.8003263046161,4.46346911831602,0.231070663280308,0.258912778307007,1383.28486173021,199.59605478223
12,4709040.72658696,2598438.16044087,3918.24328835629,2679.23173936107,2964.02839904851,2214.61765335208,4149.76888732527,598.785457289633,1584.41618587224,4651.40552552811,1.31834240702278,0.901461333638334,1.10990187033056,5.30584036328087,3.96433709547515,4.63508872937801,0.245621433580858,0.298304842781096,1383.25629577509,199.595152429878
13,4938290.96600779,2675223.20806055,4771.93124695919,3196.09686458333,3239.51618853458,2471.87186994669,4150.89262248888,598.945134124689,1661.5503223223,4904.83771347279,1.60557649520087,1.07536712844096,1.34047181182091,5.9394300733692,4.53200702433223,5.23571854885072,0.26304060751299,0.32717901517298,1383.63087416296,199.648378041563
14,4431923.44830104,2269448.75653647,4019.63628967039,2807.19911097535,3098.34036329129,2264.92623742922,4150.01395093372,598.796054060195,1491.17658005993,4294.40077350146,1.3524573620091,0.944517570910707,1.1484874664599,5.8628841979209,4.2858429642553,5.0743635810881,0.243083029971313,0.288405681395866,1383.33798364457,199.598684686732
15,4898848.57429967,2525262.90313397,3974.91450711851,2554.47185130244,2656.49275188128,1892.33551446361,4150.07140568827,598.831570497283,1648.27943182457,4570.49396840126,1.33741015383011,0.859484294690325,1.09844722426022,4.8080079442449,3.42495351446921,4.11648072935705,0.246074613014136,0.278119779922963,1383.35713522942,199.610523499094
16,4536342.89306128,2258437.32442199,4008.76651411999,2642.43860093002,2756.2283028669,2012.24497999075,4150.15501525313,598.83433772791,1526.30982014083,4093.05747786477,1.34880008883632,0.88908181784225,1.11894095333929,4.99522423923773,3.64687311601838,4.32104867762805,0.232006462808847,0.262790588602779,1383.38500508438,199.611445909303
17,4724516.56819195,2532937.68092868,3357.32186876197,2230.1217565411,2400.40974128479,1699.30752413693,4150.13122131612,598.820460142082,1589.62322810284,4793.9595172765,1.12961331593849,0.750352611643375,0.939982963790932,4.54313077310941,3.21619104151391,3.87966090731166,0.246924622203053,0.295763782987061,1383.37707377204,199.606820047361
18,4947943.05200854,2780999.39316331,3397.77021461362,2500.76450643738,2757.31743883217,2089.50500483722,4150.53579751879,598.89700721886,1664.79788847748,5029.95004128237,1.14322267240408,0.841413780663129,0.992318226533605,4.98711686143401,3.77925497257508,4.38318591700455,0.245131892340116,0.294112600875986,1383.51193250626,199.63233573962
19,4520058.95805879,2354177.53595346,4306.3393558658,2668.91049178865,2856.64110530919,1958.44468698186,4150.02612477642,598.802917094635,1520.83088468759,4416.72313131985,1.44892222714702,0.897988619626792,1.17345542338691,5.35940584556985,3.67428021816543,4.51684303186764,0.237123040593442,0.272447825813839,1383.34204159214,199.600972364878
20,4650018.09510446,2357905.53662029,3994.61239814637,2663.30394651648,2471.24811613606,1995.35361292402,4150.16146536721,598.833683304363,1564.55727657769,4369.87558914869,1.34403775787607,0.896102226709037,1.12006999229255,4.57993191402889,3.69796283583708,4.13894737493298,0.243796492086445,0.284272218432143,1383.3871551224,199.611227768121
21,4328406.92108634,2096552.41504731,3734.52749033942,2646.87000040137,2409.52558935335,1943.39942140125,4150.1757415502,598.828760006574,1456.34713798307,3805.29922242876,1.25652890807916,0.890572818123652,1.07355086310141,4.37335398141315,3.52732240513043,3.95033819327179,0.226907753093562,0.242791865112515,1383.39191385007,199.609586668858
22,4556130.22358647,2384467.80715228,3371.80431566489,2298.0441545326,1915.31048993952,1564.62725061556,4150.14441787277,598.820914655856,1532.96751723449,4594.30384699092,1.13448611798381,0.773205959704988,0.9538460388444,3.69034898509295,3.01466556816082,3.35250727662688,0.243906650872059,0.288877606126207,1383.38147262426,199.606971551952
23,4841189.54731497,2708263.29563091,4405.14987612795,2954.68030848048,3350.95850174863,2354.12029542598,4150.71029739789,598.920246028401,1628.87932447353,4974.9933418083,1.48216827378958,0.994139481190575,1.23815387749008,6.15560394802444,4.32444393957334,5.24002394379889,0.255602317655523,0.32228922133251,1383.57009913263,199.640082009467
24,4744415.49556643,2497721.56183056,4219.66021108812,2660.70563465281,3133.6620030171,2127.30004575973,4150.03239319711,598.827018319592,1596.31847336492,4627.7529464213,1.41975793489787,0.895227991888877,1.15749296339338,5.80601688721563,3.94143975258462,4.87372831990012,0.24746409032068,0.287165612820533,1383.3441310657,199.609006106531
25,4651518.66980617,2412997.54897945,3564.197690526,2539.96524141182,2571.09177409911,2005.28184182166,4150.45160811476,598.872880256287,1565.06216387502,4433.13183532337,1.1992192971775,0.854603362702828,1.02691132994016,4.72358075958985,3.68408114444015,4.203830952015,0.245242812079506,0.282695646330445,1383.48386937159,199.624293418762
26,4356819.82618361,2057805.55347138,3614.4648483702,2420.21919473867,2416.12346419913,1767.39552269581,4149.45862462112,598.721204538267,1465.90701850599,3879.96287586304,1.21613231686248,0.814313293969302,1.01522280541589,4.55556616065115,3.33239892537869,3.94398254301492,0.229333500361824,0.254898065550909,1383.15287487371,199.573734846089
27,4493707.60379414,2323817.35852088,4096.29556676791,2748.5283991599,2736.26254619548,2111.91989958129,4150.17110737076,598.801646884106,1511.9646389614,4633.58669535455,1.37825034331521,0.924777069429757,1.15151370637248,5.45598374268035,4.21107274737936,4.83352824502985,0.243748366531878,0.303458935331235,1383.39036912359,199.600548961369
28,4854391.56947904,2607204.55419437,4097.53915136796,2760.69889428736,2759.19883022274,2107.86487469073,4150.79548938861,598.93159016957,1633.32131145506,5143.63461201173,1.37866876304933,0.928871986120784,1.15377037458506,5.44349716700361,4.15851019800524,4.80100368250442,0.256275895004505,0.31979384145196,1383.59849646287,199.643863389857
29,4476247.45077945,2258702.3050901,4967.79034711673,2956.77032311504,3805.84412420199,2317.25263159518,4150.46423351922,598.866767194306,1506.08995011276,4353.20111138084,1.6714757614119,0.994842692992718,1.33315922720231,7.33501038799243,4.46604526345844,5.90052782572543,0.246767023824541,0.293146040122833,1383.48807783974,199.622255731436
30,4426093.76518995,2187279.41770527,3248.71628917133,2197.0154740645,2514.4048143919,1823.08910333245,4148.96909829603,598.660422617658,1489.21510960002,4149.6499429331,1.09307159796015,0.73921358506545,0.916142591512802,4.77026378527282,3.45871749734759,4.1144906413102,0.234584573140819,0.263201116919241,1382.98969943201,199.553474205886
31,4219042.42368437,2008583.28229153,3549.85419236109,2214.55329181201,2498.68039711001,1726.65329473867,4150.09593658187,598.811412729541,1419.55007252871,3711.02732920166,1.19439324618877,0.745114405193667,0.969753825691219,4.61652315956588,3.19013785553416,3.90333050755002,0.22428693482771,0.230535229467219,1383.36531219396,199.60380424318
32,4515936.22771577,2388258.80330359,3819.00796522485,2370.56104675454,2877.18545307659,1898.80937690625,4149.98289069785,598.818718686363,1519.44374003017,4596.38527557027,1.28495343009336,0.797605183338134,1.04127930671575,5.53736171026064,3.65440271760078,4.59588221393071,0.243699238716621,0.295431407123373,1383.32763023262,199.606239562121
33,4847435.17983746,2603151.39482333,5179.76179398434,3082.12552863519,3619.31148386523,2349.29338499599,4150.65432413525,598.911225905598,1630.98074636266,4983.3056413638,1.74279623002956,1.03702003401424,1.3899081320219,6.92857717429164,4.49733619103,5.71295668266082,0.256690716667858,0.317528741294746,1383.55144137842,199.637075301866
34,4515129.80897415,2386585.60223294,3898.51325051099,2400.73263667272,2634.12540613379,1840.2451450857,4149.47427298776,598.720876063943,1519.17241026664,4454.07160658425,1.31170398677437,0.807756795565643,1.05973039117001,4.91605378355818,3.43443941093578,4.17524659724698,0.240019237540268,0.278786084859848,1383.15809099592,199.573625354648
35,4646155.21931719,2387244.14755058,4295.11904316488,2633.61229810092,2582.4940845701,1898.50434839953,4149.46697198428,598.753571734802,1563.25756326521,4347.27768013074,1.44514701132578,0.886112096857486,1.16562955409163,4.70283649221238,3.45726078662575,4.08004863941907,0.245132014688946,0.280611530544404,1383.15565732809,199.584523911601
36,4535208.42152958,2169383.4016808,3606.05201387916,2400.88240148605,2288.31931681008,1780.39688243098,4149.98923471935,598.786031738026,1525.92811287568,4109.14118475151,1.2133017125185,0.80780718582729,1.01055444917289,4.3344238465554,3.37234172121538,3.85338278388539,0.230057308641987,0.250357640395932,1383.32974490645,199.595343912675
37,4586860.79505503,2439567.91650453,4326.25807339595,2733.59174104032,3463.29549389385,2247.67322024593,4150.0248200833,598.818551746985,1543.3072058596,4633.7488506134,1.45562413105675,0.919751442287929,1.18768778667234,6.57823108985596,4.26926142552006,5.42374625768801,0.244444526895266,0.294989695153096,1383.34160669443,199.606183915662
38,4816907.2462445,2573811.5235949,4212.52220286965,2888.87105200216,3072.41195912652,2335.66708852242,4150.67859049941,598.915659071383,1620.70923780831,4815.64675388432,1.41735626194305,0.971997126261306,1.19467669410218,5.74853696237151,4.37007431580983,5.05930563909067,0.258031852831588,0.31874398158385,1383.55953016647,199.638553023794
39,4448390.25914112,2170894.74413841,3657.87668002812,2164.99694968068,2411.63446802891,1579.62118372557,4149.65838068743,598.776351907647,1496.71704639682,4335.08757029623,1.23073877553013,0.728440548426577,0.979589661978355,4.81582381397277,3.154365810611,3.98509481229189,0.242156385358458,0.277041799632946,1383.21946022914,199.592117302549
40,4737110.31029844,2455612.71634498,4181.22685900858,2784.45671335323,2530.29883948716,1977.25998559776,4149.93349399867,598.798732873076,1593.86055158181,4503.45293984644,1.4068265485184,0.936865604196002,1.1718460763572,4.64042300788347,3.62618145594013,4.1333022319118,0.243430698692513,0.281043096406105,1383.31116466622,199.599577624359
41,4417322.87608366,2179413.67025601,3511.22789882449,2420.44770781944,2438.99227567756,1895.55481900767,4149.98821108207,598.81253468821,1486.26403326168,3986.19125753946,1.18139694222094,0.81439018007942,0.997893561150178,4.46096572633231,3.46700773278511,3.96398672955871,0.2284494138966,0.256801459912482,1383.32940369402,199.604178229403
42,4641148.96327834,2509601.77264113,3892.03225220069,2552.83412469693,2570.89313875472,1919.82409172143,4149.38335392713,598.739456891404,1561.57314523633,4561.24969703051,1.30952337309536,0.858933260903943,1.08422831699965,4.67264793884079,3.48931736986323,4.08098265435201,0.242685984012151,0.289153085978655,1383.12778464238,199.579818963801
43,4805104.27546926,2607117.91463477,3923.28562729137,2615.55954746478,2397.53156691717,1946.01931107068,4150.71236259464,598.920150006493,1616.73797932416,4907.35554045413,1.3200389655975,0.880038021059857,1.10003849332868,4.51285296774653,3.66297534699395,4.08791415737024,0.252207203429641,0.309254918644898,1383.57078753155,199.640050002164
44,4703327.64631008,2413790.89681956,5705.9917971321,3362.61792910349,4343.7333524742,2660.15021851925,4150.57303561044,598.878206681946,1582.49394790756,4507.13182120986,1.91985295620555,1.13139524228266,1.52562409924411,8.11080149551602,4.96714430188802,6.53897289870202,0.248444508748723,0.285707930089103,1383.52434520348,199.626068893982
45,4638645.2010702,2364716.0349805,4378.90003285864,2811.24171164294,3194.78596321456,2147.88155378413,4150.32684086573,598.837168293237,1560.73072284109,4474.61209730897,1.47333618271895,0.945877754927502,1.20960696882323,6.04530425972716,4.06430905105631,5.05480665539174,0.245099497311713,0.281150534252774,1383.44228028858,199.612389431079
46,4602339.74704879,2263359.55745807,3478.4094330684,2047.12518638224,2043.3943941257,1357.6991144563,4149.62385812512,598.750484855211,1548.51529461976,4162.68338257121,1.1703547552112,0.688781105990047,0.929567930600623,3.75813195938658,2.49702771424712,3.12757983681685,0.232211848317572,0.248232099854225,1383.20795270837,199.583494951737
47,4640711.42579301,2493619.95229669,4530.48831657985,2707.26621141974,3208.19424381706,2051.04924259854,4149.84540777015,598.804317999321,1561.42593022717,4530.81972467701,1.52433997399229,0.91089388558917,1.21761692979073,5.82917607275872,3.72668431534255,4.77793019405063,0.246287814192842,0.303269870856326,1383.28180259005,199.601439333107
48,4765638.9962432,2644251.59951821,4377.730683542,2677.31671234772,3176.64718947202,2033.15554605018,4150.83465780513,598.937259901894,1603.45938803216,4910.19751512201,1.47294274038286,0.90081699862989,1.18687986950637,5.89882034637204,3.77543321213876,4.8371267792554,0.251506270319113,0.307476646938961,1383.61155260171,199.645753300631
49,4575692.24009968,2378776.6711496,4885.96665694058,2819.99028095747,2826.9707450558,1947.30870115437,4149.9907034456,598.795046913161,1539.5494045851,4422.564840613,1.64394514814476,0.9488213214902,1.29638323481748,5.25583657102337,3.62038988358797,4.43811322730567,0.24336676681652,0.286474120931053,1383.33023448187,199.598348971054
